date	duns_product_hits
200606	6
200505	1
200504	1
200506	2
200501	14
200503	1
200502	2
201601	456
201603	468
201602	418
201605	364
201604	451
201607	329
201606	403
201609	474
201608	444
201205	48
201204	65
201207	37
201206	27
201201	74
201203	46
201202	47
201111	33
201208	48
201112	59
200001	10
200002	2
200005	1
200007	1
200605	3
200808	18
200809	29
200612	3
200801	31
200802	17
200803	6
200804	11
200805	27
200806	13
200807	11
200404	1
200405	4
200406	2
200407	2
200401	7
200211	3
200408	2
200409	3
200011	1
200812	16
200811	6
200810	17
201701	527
201702	313
201703	174
201704	93
200702	9
200412	1
200410	1
200403	2
200710	9
200711	11
200712	8
200106	4
200901	48
201410	240
201411	245
201412	197
201304	69
201305	85
201306	58
201307	43
201301	83
201302	64
201303	70
200902	23
200905	6
201409	185
201408	207
200906	16
200903	23
200709	9
200708	6
200707	15
200706	18
200705	20
200704	21
200703	9
201110	32
200701	24
201403	119
201402	89
201401	148
201407	127
201406	197
201405	172
201404	141
201312	138
201311	149
201310	83
200212	2
201010	160
201011	171
201012	163
200310	1
200311	1
201308	34
201309	52
201007	65
201006	35
201005	61
201004	93
201003	120
201002	87
201001	141
201209	70
200604	10
201009	83
201008	83
200308	2
200301	12
200307	4
200305	1
200112	2
200912	152
200607	3
200910	90
200911	125
200602	2
200603	2
200601	13
200608	6
200609	1
200204	1
201508	274
201509	280
201502	481
201503	409
201501	374
201506	330
201507	350
201504	296
201505	243
200109	1
201108	45
200205	1
200101	4
200103	1
201109	27
200512	4
200104	1
200511	3
201612	673
201511	364
201610	579
201611	727
200611	2
200904	15
200907	24
201510	313
200909	17
200908	52
200208	2
201105	48
200203	2
200201	9
201212	46
200207	1
201210	42
201211	57
201106	28
201107	42
201104	58
201512	440
201102	79
201103	78
201101	226
