date	duns_product_hits
201601	17
201603	25
201602	23
201605	34
201604	27
201607	28
201606	30
201609	16
201608	29
201205	7
201204	7
201207	2
201206	3
201201	11
201203	2
201202	3
201111	5
201208	6
201112	5
200001	1
200802	1
200805	1
200806	1
200405	3
201701	41
201702	18
201703	16
201704	7
200710	1
201410	4
201411	5
201412	8
201304	7
201305	12
201306	19
201307	5
201301	5
201302	5
201303	11
201409	25
201310	18
200701	1
201403	6
201402	15
201401	12
201407	15
201406	28
201405	35
201404	5
201312	14
201311	8
201408	14
201010	4
201011	1
201308	6
201309	5
201007	1
201006	1
201005	2
201209	4
201110	3
201508	19
201509	49
201502	15
201503	6
201501	19
201506	24
201507	19
201504	17
201505	32
201108	3
201211	5
201612	29
201511	27
201610	25
201611	32
201510	20
201105	8
201212	9
201210	6
201109	6
201106	2
201107	2
201104	4
201512	44
201102	4
201103	1
201101	2
