date	duns_product_hits
200606	9
200508	1
200504	5
200506	2
200501	8
200503	2
200502	4
201601	542
201603	783
201602	519
201605	571
201604	549
201607	383
201606	494
201609	297
201608	449
201205	285
201204	324
201207	338
201206	261
201201	285
201203	221
201202	257
201111	292
201110	197
201112	219
200808	62
200809	92
200612	9
200801	45
200802	26
200803	28
200804	27
200805	13
200806	24
200807	41
200404	2
200405	1
200401	4
200010	1
200812	44
200811	54
200810	89
201008	247
201701	343
201702	255
201703	230
201704	119
200710	31
200711	30
200712	48
200901	107
201410	392
201309	245
201412	324
201304	253
201305	275
201306	229
201307	272
201301	277
201302	255
201303	313
200902	77
200611	17
201311	192
200610	24
201408	393
200906	133
200903	135
200709	34
200708	14
200707	20
200706	32
200705	28
200704	8
200703	9
200702	14
200701	40
201403	406
201402	292
201401	296
201407	351
201406	421
201405	434
201404	302
201312	232
201409	252
201310	179
201010	220
201011	190
201012	188
200311	1
200312	1
201308	199
201411	371
201007	177
201006	195
201005	210
201004	209
201003	250
201002	158
201001	142
201209	211
200910	177
201009	218
201208	264
200605	1
200301	6
200307	1
200305	2
200112	1
200912	160
200607	8
200604	9
200911	202
200602	12
200603	9
200601	9
200608	9
200609	16
201508	379
201509	591
201502	362
201503	322
201501	425
201506	337
201507	372
201504	346
201505	231
200109	1
201108	172
201211	227
200512	5
200511	4
201612	353
201511	626
201610	404
201611	281
200905	143
200904	191
200907	130
201510	496
200909	208
200908	177
200208	2
201512	556
200201	2
201212	238
201210	274
201109	220
201106	198
201107	254
201104	127
201105	238
201102	135
201103	138
201101	194
