date	duns_product_hits
200211	289
200509	840
200508	1114
200505	876
200504	745
200507	721
200506	828
200501	4963
200503	627
200502	595
201601	18479
201603	22342
201602	16428
201605	16671
201604	7912
201607	8859
201606	23250
201609	7109
201608	17285
201205	5484
201204	5104
201207	4941
201206	5301
201201	14101
201203	4533
201202	4428
201209	5172
201208	6770
201112	4936
200001	2002
200002	205
200003	229
200004	195
200005	237
200006	284
201006	3507
200008	271
200009	237
200808	4129
200809	3347
200801	10140
200802	2999
200803	2983
200804	3383
200805	3418
200806	3406
200807	3239
200206	371
200404	543
200405	550
200406	651
200407	521
200401	3845
200402	463
200403	527
200408	782
200409	609
200011	201
200010	239
200209	360
200812	3471
200811	2438
200810	2921
201610	18818
200210	316
201701	28310
201702	6953
201703	5745
201704	2279
200702	2952
200308	561
200412	1062
200411	541
200410	583
200512	2603
200710	3125
200711	2779
200712	3290
200510	774
200106	353
201612	12551
201410	7937
201309	6547
201412	7369
201304	6229
201305	6544
201306	6074
201307	6181
201301	15213
201302	5095
201303	5528
201611	9207
200611	2539
201409	7667
200610	2683
201408	9436
200906	2671
201107	3993
200709	3037
200708	3624
200707	2941
200706	3349
200705	3575
200704	3073
200703	3298
201110	4026
200701	9280
201403	6192
201402	5358
201401	15606
201407	7527
201406	7169
201405	7248
201404	7163
201312	6422
201311	5436
201310	5843
200212	656
201010	3310
201011	3032
201012	4421
200310	418
200311	363
200312	821
200012	502
200102	213
201308	7896
201411	6838
201007	3239
200912	3459
201005	3362
201004	3216
201003	3077
201002	2484
201001	10607
201111	4002
200604	2809
201009	3446
201008	4342
200309	421
200605	2944
200303	395
200302	308
200301	3177
200307	401
200306	485
200305	497
200304	392
200112	522
200110	265
200111	246
200606	3148
200607	2606
200910	2477
200911	2172
200602	2368
200603	2860
200601	7626
200608	3268
200609	2954
200204	315
200007	248
201508	14563
201509	25152
201502	6994
201503	9136
201501	16410
201506	9477
201507	10840
201504	11215
201505	8515
200109	340
200108	320
201210	4941
200205	363
200101	2302
200103	294
201211	4626
200105	298
200104	287
200107	273
200511	1675
200901	9582
201106	4278
200903	2604
200902	2421
200905	2706
200904	2616
200907	2677
200612	3106
200909	2782
200908	3303
200208	429
201512	16635
200202	292
200203	284
200201	2512
201212	6065
200207	321
201108	5534
201109	4502
201511	15261
201510	11673
201104	3930
201105	4384
201102	3214
201103	3693
201101	11865
