date	duns_product_hits
201601	23
201603	47
201602	60
201605	65
201604	24
201607	64
201606	78
201609	43
201608	56
201205	31
201204	24
201207	44
201206	45
201201	29
201203	24
201202	25
201209	44
201110	25
201112	12
200808	1
200806	1
200807	1
200810	2
201008	6
201701	38
201702	5
201703	13
201704	2
200710	3
200901	2
201308	39
201411	34
201412	32
201304	57
201305	43
201306	41
201307	35
201301	26
201302	31
201303	10
201311	38
201310	47
200707	1
200701	1
201403	46
201402	23
201401	25
201407	50
201406	43
201405	59
201404	70
201312	23
201409	14
201408	48
201010	19
201011	6
201012	3
201410	42
201309	29
201007	2
201006	4
201005	4
201004	8
201003	3
201002	1
201001	2
201111	17
201009	2
201208	34
200912	1
200601	1
201508	81
201509	80
201502	19
201503	44
201501	43
201506	50
201507	50
201504	44
201505	22
201210	45
201211	22
201612	40
201511	60
201610	46
201611	26
201510	54
201512	48
200201	1
201212	26
201108	24
201109	32
201106	11
201107	29
201104	6
201105	15
201102	4
201103	7
201101	6
