date	duns_product_hits
200606	6
200509	1
200508	1
200505	1
200507	1
200506	1
200501	4
200503	2
200502	1
201601	58
201603	115
201602	71
201605	67
201604	42
201607	53
201606	89
201609	49
201608	61
201205	21
201204	19
201207	18
201206	16
201201	21
201203	14
201202	20
201111	11
201110	18
201112	11
200001	1
200808	7
200809	12
200801	26
200802	7
200803	9
200804	7
200805	10
200806	6
200807	7
200405	2
200406	1
200401	5
200402	1
200403	1
200408	4
200409	1
200010	1
200812	11
200811	3
200810	11
200210	1
201701	77
201702	19
201703	15
201704	5
200308	1
200412	1
200410	1
200710	6
200711	7
200712	7
201612	48
201410	30
201309	32
201412	30
201304	22
201305	27
201306	26
201307	21
201301	27
201302	19
201303	21
200902	5
200905	2
201311	23
200610	9
201310	20
200612	9
200903	2
200709	14
200708	19
200707	8
200706	8
200705	11
200704	6
200703	13
200702	12
200701	12
201403	26
201402	23
201401	41
201407	28
201406	22
201405	23
201404	21
201312	23
201409	30
201408	33
201010	18
201011	16
201012	12
201308	19
201411	22
201007	11
201006	14
201005	9
201004	16
201003	12
201002	7
201001	16
201209	13
200604	6
201009	14
201008	10
200605	8
200303	3
200301	3
200306	1
200112	1
200111	1
201208	14
200912	9
200607	9
200910	9
200911	4
200602	6
200603	8
200601	13
200608	9
200609	2
200906	6
201508	73
201509	88
201502	42
201503	76
201501	67
201506	47
201507	40
201504	80
201505	35
201108	12
200101	1
201109	18
200512	2
200511	3
200901	15
201511	90
201610	63
201611	29
200611	8
200904	3
200907	4
201107	29
200909	6
200908	6
201512	66
200201	2
201212	8
201210	21
201211	18
201106	17
201510	59
201104	17
201105	20
201102	14
201103	14
201101	29
