date	duns_product_hits
201601	33
201603	22
201602	17
201605	19
201604	35
201607	19
201606	21
201609	4
201608	29
201205	26
201204	5
201207	24
201206	16
201201	43
201203	9
201202	15
201111	19
201208	14
201112	26
200809	2
200801	5
200802	1
200803	1
200804	1
200805	1
200806	4
200408	1
201510	12
200812	9
200811	2
200810	2
201701	38
201702	8
201703	1
201704	1
201108	4
200710	5
200711	2
200712	3
200901	13
201410	14
201309	14
201412	7
201304	7
201305	20
201306	4
201307	29
201301	16
201302	15
201303	7
200902	2
201311	34
201408	13
200612	3
200903	1
200709	5
200708	6
200707	10
200706	5
200705	1
200704	3
200703	3
200702	3
200701	4
201403	55
201402	74
201401	49
201407	14
201406	23
201405	21
201404	16
201312	22
201409	6
201310	10
201012	4
201308	23
201411	4
201007	7
201006	1
201005	7
201004	1
201003	2
201002	4
201001	2
201209	32
200910	4
201009	16
201110	24
200301	1
200912	1
200607	3
200604	1
200911	1
200603	2
200601	1
200608	1
201508	18
201509	25
201502	18
201503	10
201501	17
201506	5
201507	9
201504	19
201505	2
200204	1
200101	1
201109	23
200511	1
201612	12
201106	9
201610	21
201611	7
200905	9
200906	1
200909	2
200908	7
201105	4
200201	2
201212	28
201210	37
201211	23
201511	8
201107	26
201512	27
201103	3
201101	8
