date	duns_product_hits
201507	1
201607	1
200901	2
201510	1
200708	1
200805	1
201601	3
201603	7
201602	3
201605	3
200811	2
201606	5
201608	2
200807	1
201303	7
200609	1
201401	7
201407	1
201406	2
201405	1
201404	3
201701	7
201408	9
201205	3
201207	1
201509	3
201201	5
201202	1
201010	6
201011	1
201012	9
201501	2
201209	8
201110	1
201112	7
200001	1
201210	9
201006	1
201211	12
200512	1
201612	2
201511	1
201610	5
200902	1
200905	9
200904	1
200906	3
201008	3
201506	2
201111	1
201002	4
201206	2
201005	3
201105	3
201308	3
201411	1
201001	1
201304	2
200801	2
201306	3
201301	2
201009	7
200302	1
201611	2
201212	14
201108	6
201109	1
201106	9
201107	2
201104	3
201512	1
201102	1
201309	2
201101	8
