date	duns_product_hits
200509	1
200508	2
200505	2
200504	1
200507	1
200506	1
200501	6
200503	4
200502	1
201601	12
201603	15
201602	12
201605	19
201604	24
201607	19
201606	18
201609	18
201608	10
201205	10
201204	6
201207	14
201206	10
201201	12
201203	4
201202	7
201209	12
201110	9
201112	3
200001	8
200004	3
200006	1
200007	2
200009	3
200808	12
200809	7
200612	8
200801	6
200802	6
200803	4
200804	5
200805	9
200806	15
200807	8
200404	2
200406	2
200407	2
200401	5
200402	1
200403	1
200409	1
200011	4
200010	3
200410	3
200812	24
200811	2
200810	9
200210	1
201701	6
201702	4
201703	10
201704	3
200308	1
200412	4
200411	1
200102	1
200105	1
200710	10
200711	5
200712	8
200107	1
200106	6
200901	38
201410	15
201309	13
201412	12
201304	11
201305	8
201306	10
201307	14
200903	18
201302	25
201303	12
200902	28
200305	5
200905	5
201409	16
200904	2
201310	4
200906	16
200709	8
200708	10
200707	14
200706	7
200705	6
200704	5
200703	14
200702	4
200701	13
201403	20
201402	6
201401	11
201406	6
201405	11
201404	11
201312	9
201311	3
201408	7
200212	1
201010	1
201011	5
201012	7
200310	1
200311	4
200312	5
201211	1
201308	4
201411	5
201007	14
201006	20
201005	19
201004	22
201003	41
201002	20
201001	5
201111	3
200206	5
201009	8
201008	36
200309	1
200911	2
200303	3
200301	6
200306	2
200910	6
200112	1
200110	1
200111	1
201208	10
201301	9
200606	9
200607	11
200604	3
200605	6
200602	4
200603	4
200601	13
200608	12
200609	15
201508	14
201509	23
201502	8
201503	9
201501	3
201506	13
201507	19
201504	4
201505	2
200109	2
201108	2
200101	5
200103	3
201109	7
200512	6
200104	9
200510	1
200511	4
201612	4
201106	3
201610	15
201611	14
200611	6
200610	5
200907	9
201107	6
200909	5
200908	20
200208	3
201105	14
200202	2
200203	4
200201	7
201212	12
201210	6
200205	1
201511	10
201510	10
201104	15
201512	16
201102	7
201103	5
201101	14
