date	duns_product_hits
200509	5
200508	9
200505	7
200504	17
200507	7
200506	8
200501	22
200503	17
200502	7
201601	101
201603	73
201602	72
201605	118
201604	107
201607	94
201606	126
201609	59
201608	90
201204	37
201205	29
200210	14
201207	28
200212	12
201201	68
201203	49
201202	81
201111	50
201208	63
201112	45
200001	35
200002	2
200003	7
200004	3
200005	7
200006	6
201006	105
200008	6
200009	7
200808	23
200809	35
200801	65
200802	17
200803	29
200804	27
200805	28
200806	43
200807	25
200404	9
200405	10
200406	6
200407	7
200401	38
200402	9
200211	5
200910	98
200408	4
200012	15
200011	6
200010	6
200812	25
200811	10
200810	33
201008	57
201701	72
201702	102
201703	87
201704	38
200308	4
200412	11
200411	1
200410	6
200512	20
200403	7
200710	17
200711	30
200712	47
200107	7
201109	34
200106	16
201612	43
201410	80
201309	94
201412	62
201304	62
201305	75
201306	117
201307	93
201301	88
201302	58
201303	95
200902	15
200905	33
201311	77
200904	17
201310	77
200612	40
200903	22
201107	54
200709	24
200708	23
200707	26
200706	28
200705	28
200704	14
200703	28
200702	37
200701	42
201403	56
201402	57
201401	94
201407	67
201406	93
201405	115
201404	100
201312	97
201409	72
201408	66
201206	41
201010	46
201011	50
201012	68
200310	7
200311	18
200312	11
201105	56
201308	94
201411	59
201007	68
200606	18
201005	70
201004	68
201003	68
201002	33
201001	48
201209	51
200206	6
201009	48
201110	46
200309	12
200605	36
200303	5
200302	3
200301	27
200307	11
200306	12
200305	7
200304	3
200409	11
200112	11
200110	4
200111	7
200912	25
200607	16
200604	31
200911	40
200602	25
200603	34
200601	37
200608	37
200609	27
200204	11
200007	4
201508	71
201509	113
201502	72
201503	76
201501	85
201506	53
201507	40
201504	69
201505	42
200109	11
200108	1
201108	48
200205	3
200101	28
200103	12
200102	6
200105	9
200104	7
200510	7
200511	21
200901	52
201106	71
201610	47
201611	52
200611	25
200610	24
200907	13
200906	22
200909	39
200908	21
201104	38
201512	61
200202	8
200203	7
200201	36
201212	45
200207	11
201210	72
201211	26
201511	50
201510	54
200208	19
200209	11
201102	55
201103	53
201101	73
