date	duns_product_hits
201310	1
200811	1
201208	1
201601	11
201603	16
201602	9
201605	13
201604	17
201607	8
201606	9
201609	2
201608	5
201303	1
200703	1
201110	3
201403	4
201402	5
201401	4
201407	3
201406	3
201405	2
201404	2
201701	7
201409	2
201408	3
201704	4
201205	1
201204	3
201508	9
201509	18
201201	6
201703	1
201202	1
201502	2
201503	1
201002	1
201501	5
201506	3
201507	6
201504	6
201505	4
200808	1
201001	2
200012	1
201612	2
201511	5
201610	7
201611	1
201107	1
201410	3
201008	1
201112	1
201309	4
201007	2
201206	1
201005	1
201105	7
201308	3
201411	1
201412	2
201305	1
201306	3
201307	2
201301	3
201302	1
200807	1
200911	1
201212	3
201106	1
201510	7
201104	3
201512	7
201102	2
201103	2
201101	3
