date	duns_product_hits
200211	6
200606	117
200509	40
200508	42
200505	36
200504	39
200507	35
200506	49
200501	213
200503	17
200502	21
201601	3051
201603	3658
201602	3235
201605	3173
201604	3164
201607	2209
201606	3184
201609	2233
201608	2907
201205	1266
201204	1272
201207	1464
201206	1310
201201	2054
201203	1308
201202	1251
201111	1167
201208	1533
201112	1360
200001	48
200002	5
200003	2
200004	1
200005	8
200006	7
200007	3
200008	4
200009	5
200808	386
200809	418
200801	738
200802	341
200803	414
200804	329
200805	322
200806	354
200807	383
200206	3
200404	21
200405	15
200406	16
200407	23
200401	140
200402	14
200403	14
200408	25
200012	15
200011	2
200010	2
200209	3
200812	411
200811	302
200810	399
201610	2934
200210	7
201701	2976
201702	1900
201703	1860
201704	818
200702	224
200308	10
200412	32
200411	21
200410	20
200105	11
200710	310
200711	319
200712	282
200107	5
200106	7
200901	805
201308	1869
201309	2058
201412	1616
201304	1847
201305	1913
201306	2124
201307	2149
201301	2333
201302	1705
201303	1977
200902	350
200905	576
201409	1744
200610	159
201310	2178
200612	189
201107	1099
200709	247
200708	230
200707	253
200706	291
200705	254
200704	281
200703	289
201110	1131
200701	498
201403	1774
201402	1683
201401	2455
201407	2006
201406	2056
201405	2182
201404	1726
201312	2160
201311	1835
201408	2226
200212	13
201010	1245
201011	1214
201012	1061
200310	9
200311	15
200312	14
200409	21
200102	3
201410	2103
201411	2072
201007	1108
201006	1068
201005	1002
201004	1145
201003	1052
201002	683
201001	1236
201209	1331
200910	735
201009	1040
201008	1087
200309	19
200605	133
200303	11
200302	10
200301	97
200307	13
200306	17
200305	15
200304	8
200112	16
200110	2
200111	4
200912	738
200607	120
200604	145
200911	824
200602	102
200603	116
200601	364
200608	132
200609	161
200204	11
201508	2501
201509	3149
201502	1959
201503	2399
201501	2408
201506	2228
201507	2385
201504	2671
201505	1908
200109	11
200108	8
201108	1235
200205	14
200101	54
200103	5
201109	1144
200512	107
200104	6
200510	31
200511	88
201612	2242
201106	1051
200903	484
201611	2268
200611	150
200904	452
200907	454
200906	488
200909	646
200908	531
200208	12
201512	2705
200202	10
200203	13
200201	50
201212	1555
200207	7
201210	1529
201211	1394
201511	2751
201510	2260
201104	1073
201105	1078
201102	1035
201103	1155
201101	1754
