date	duns_product_hits
200501	3
201601	23
201603	17
201602	19
201605	38
201604	15
201607	7
201606	44
201609	37
201608	35
201205	3
201204	1
201207	9
201206	2
201201	9
201203	10
201202	28
201209	4
201110	4
201112	8
200002	1
200809	3
200801	2
200807	1
200010	1
200810	1
201701	48
201702	20
201703	17
201704	9
200710	1
200711	1
201612	21
201410	9
201309	4
201412	6
201304	7
201305	4
201306	6
201307	2
201610	32
201302	6
201303	6
201611	44
201409	6
200708	1
200707	2
200706	1
200705	5
200704	1
200703	1
200702	2
200701	2
201403	24
201402	12
201401	12
201407	20
201406	9
201405	22
201404	19
201312	6
201311	10
201408	13
201010	5
201011	5
201012	1
201308	9
201411	12
201007	3
201006	11
201005	5
201003	1
201002	1
201001	3
201111	1
201009	11
201008	10
201208	16
201301	26
200601	2
200609	2
201508	29
201509	54
201502	21
201503	11
201501	24
201506	31
201507	30
201504	21
201505	26
200101	1
201109	6
200512	2
200901	8
201511	43
200903	6
200902	8
200611	1
200904	1
200612	1
200909	1
200908	1
201512	37
201212	28
201210	7
201211	8
201106	1
201510	43
201105	4
201101	7
