date	duns_product_hits
200606	13
200509	6
200508	4
200505	5
200504	5
200507	1
200506	9
200501	21
200503	4
200502	1
201601	60
201603	68
201602	40
201605	50
201604	29
201607	46
201606	73
201609	21
201608	47
201205	33
201204	26
201207	27
201206	26
201201	44
201203	26
201202	29
201111	16
201110	25
201112	15
200001	20
200002	3
200003	7
200004	2
200005	1
200006	3
200007	3
200008	2
200009	4
200808	16
200809	29
200801	45
200802	17
200803	15
200804	11
200805	17
200806	13
200807	22
200206	4
200404	6
200405	4
200406	8
200401	24
200402	5
200211	2
200408	8
200012	3
200011	2
200010	4
200209	4
200812	21
200811	18
200810	21
200210	5
201701	73
201702	30
201703	23
201704	12
200412	4
200411	3
200410	3
200105	3
200403	4
200710	17
200711	16
200712	17
200106	6
201612	51
201308	20
201411	32
201412	36
201304	29
201305	31
201306	22
201307	26
200903	22
201302	27
201303	36
200902	10
200611	18
201311	24
200904	10
201310	30
200612	19
200709	22
200708	24
200707	17
200706	23
200705	17
200704	14
200703	23
200702	13
200701	51
201403	29
201402	29
201401	45
201407	35
201406	28
201405	28
201404	32
201312	27
201409	29
201408	36
200212	6
201010	22
201011	17
201012	18
200310	2
200311	4
200312	4
200409	2
200102	1
201410	36
201309	24
201007	13
201006	14
201005	14
201004	17
201003	16
201002	11
201001	29
201209	13
200910	7
201009	26
201008	20
200309	3
200308	4
200303	1
200302	4
200301	21
200307	2
200306	5
200305	3
200304	2
200112	7
200110	2
200111	5
201208	20
201301	45
200912	16
200607	13
200604	17
200605	13
200602	12
200603	16
200601	37
200911	4
200608	14
200609	16
200906	8
200204	2
201508	47
201509	62
201502	24
201503	31
201501	48
201506	31
201507	42
201504	30
201505	31
200109	4
200108	4
201210	26
200205	3
200101	24
200103	3
201109	28
200512	9
200104	2
200510	5
200511	11
200901	40
201511	46
201610	69
201611	31
200905	14
200610	17
200907	9
201510	37
200909	14
200908	16
201105	27
200202	3
200203	1
200201	15
201212	23
201108	21
201211	23
201106	24
201107	32
201104	17
201512	47
201102	16
201103	22
201101	45
