date	duns_product_hits
201601	44
201603	60
201602	40
201605	43
201604	29
201607	18
201606	57
201609	13
201608	33
201205	21
201204	19
201207	3
201206	14
201201	33
201203	35
201202	7
201111	25
201110	23
201112	10
200808	5
200809	5
200801	1
200803	1
200805	3
200806	3
200807	8
200812	5
200811	4
200810	2
201701	23
201702	5
201703	30
201704	16
200710	1
200711	1
200901	3
201410	4
201309	24
201412	18
201304	25
201305	62
201306	14
201307	23
201301	31
201302	11
201303	26
200902	1
201409	10
201310	32
200612	2
200709	1
200707	1
200702	1
200701	1
201403	23
201402	18
201401	49
201407	10
201406	21
201405	20
201404	10
201312	32
201311	41
201408	13
201010	22
201011	13
201012	23
201308	19
201411	13
201007	15
201006	13
201005	19
201004	4
201003	22
201002	14
201001	3
201209	12
201009	26
201008	2
201208	9
200912	7
200910	1
200911	10
200609	1
201508	34
201509	50
201502	25
201503	22
201501	20
201506	16
201507	13
201504	21
201505	10
201108	41
201211	17
201612	13
201511	39
201610	30
201611	10
200905	5
200904	5
201107	31
200909	5
200908	4
201105	20
200201	1
201212	29
201210	25
201109	15
201106	23
201510	28
201104	26
201512	24
201102	15
201103	14
201101	26
