date	duns_product_hits
201601	17
201603	20
201602	11
201605	12
201604	11
201607	11
201606	17
201609	8
201608	10
201204	2
201207	2
201206	2
201201	3
201203	1
201202	2
201209	2
201208	5
201112	1
201006	1
200808	2
200801	2
200802	2
200804	1
200806	2
200807	1
200011	1
200811	1
201701	10
201702	4
201703	13
201704	11
200711	2
200712	1
201612	9
201410	12
201411	10
201412	4
201304	2
201305	4
201306	3
201307	2
200903	2
201302	1
201303	2
201311	2
201408	7
200706	2
200705	3
200704	1
200703	1
200702	1
200701	2
201403	1
201402	5
201401	6
201407	2
201406	2
201405	5
201312	3
201409	8
201310	3
201010	2
201011	2
201308	5
201309	3
201007	1
200912	2
201005	1
201003	3
201002	1
200604	1
201009	1
201008	1
201301	4
200606	2
200910	1
200911	1
200601	2
200608	1
200609	2
201508	13
201509	23
201502	5
201503	11
201501	10
201506	9
201507	10
201504	7
201505	10
201210	4
201109	4
200512	1
200901	3
201106	1
201610	13
201611	8
200611	2
200610	1
201510	8
200909	2
200908	2
201105	2
201212	1
201108	4
201211	4
201511	17
201107	2
201104	2
201512	19
201102	3
201103	3
201101	2
