date	duns_product_hits
200509	1
200501	3
201601	372
201603	616
201602	555
201605	483
201604	489
201607	393
201606	630
201609	352
201608	486
201205	49
201204	32
201207	43
201206	33
201201	50
201203	21
201202	31
201209	53
201208	31
201112	25
200006	1
200808	13
200809	12
200801	3
200802	1
200805	3
200806	4
200807	7
200406	1
200401	1
200403	2
200811	2
200810	9
200210	1
201701	621
201702	381
201703	417
201704	307
200102	1
200712	1
200901	3
201410	167
201309	143
201412	152
201304	78
201305	134
201306	138
201307	122
201301	108
201302	65
201303	61
201409	111
200610	1
201310	125
200906	14
200903	8
200709	1
200708	2
200705	1
200703	1
201110	45
200701	2
201403	166
201402	124
201401	159
201407	155
201406	181
201405	152
201404	155
201312	119
201311	133
201408	179
201010	16
201011	22
201012	8
201308	98
201411	170
201007	53
201006	21
201005	29
201004	12
201003	4
201002	8
201001	5
201111	44
201009	17
201008	33
200309	1
200303	1
200301	2
200912	5
200603	1
200609	1
201508	270
201509	430
201502	146
201503	236
201501	348
201506	283
201507	284
201504	297
201505	231
201210	41
201211	45
201612	430
201511	300
201610	543
201611	401
200905	21
200904	17
200907	11
201510	297
200909	12
200908	14
201512	301
201212	57
201108	29
201109	44
201106	31
201107	39
201104	15
201105	33
201102	16
201103	22
201101	19
