date	duns_product_hits
200606	1
200501	3
201601	58
201603	49
201602	53
201605	24
201604	28
201607	21
201606	16
201609	8
201608	28
201205	10
201204	21
201207	24
201206	3
201201	22
201203	35
201202	11
201111	5
201208	8
201112	7
200808	2
200801	2
200802	1
200803	8
200804	3
200806	1
200401	1
200211	1
201510	31
201008	5
201701	66
201702	76
201703	47
201704	16
200710	8
200711	7
200712	3
200901	1
201308	29
201309	20
201412	13
201304	14
201305	24
201306	25
201307	43
201301	8
201302	11
201303	12
201409	18
201310	14
200612	2
200705	2
200703	5
200702	2
200701	11
201403	22
201402	16
201401	6
201407	27
201406	14
201405	45
201404	25
201312	9
201311	18
201408	37
201010	7
201011	11
201012	14
201410	28
201411	41
201007	19
201006	13
201005	3
201004	6
201003	9
201002	7
201001	9
201209	24
200604	10
201009	3
201110	5
200605	10
200912	7
200910	16
200911	10
200602	21
200603	4
200601	7
200608	1
200609	3
201508	17
201509	56
201502	30
201503	29
201501	20
201506	16
201507	19
201504	38
201505	23
201210	26
201211	12
200512	25
200511	14
201612	63
201106	3
201610	18
201611	25
200611	2
200610	5
200907	2
200906	1
200909	10
200908	14
201512	43
200202	2
200201	1
201212	8
201108	7
201109	5
201511	27
201107	3
201104	18
201105	15
201102	12
201103	24
201101	4
