date	duns_product_hits
200606	4
200509	2
200505	2
200501	5
200503	1
200502	1
201601	332
201603	501
201602	377
201605	341
201604	284
201607	262
201606	411
201609	227
201608	314
201205	158
201204	147
201207	148
201206	131
201201	211
201203	145
201202	163
201111	124
201208	234
201112	123
200001	4
200005	1
200808	4
200809	1
200801	6
200802	2
200803	2
200805	2
200806	2
200807	2
200401	1
200403	1
200408	1
200010	1
200812	5
200811	1
200810	1
201701	313
201702	159
201703	129
201704	59
200702	1
200308	1
200711	1
200712	1
200901	16
201308	260
201309	240
201412	236
201304	241
201305	236
201306	195
201307	195
201301	295
201302	187
201303	211
200902	1
201409	248
201310	205
200906	7
200903	1
200709	1
200708	5
200707	1
200706	1
200705	3
200704	3
200703	1
201110	103
200701	6
201403	270
201402	206
201401	283
201407	255
201406	263
201405	276
201404	224
201312	223
201311	214
201408	276
200212	1
201010	48
201011	46
201012	70
201410	277
201411	251
201007	49
201006	42
201005	35
201004	40
201003	27
201002	28
201001	61
201209	147
200604	2
201009	55
201008	80
200309	1
200605	1
200303	2
200301	3
200305	1
200112	1
200912	14
200910	14
200911	7
200601	4
200608	3
201508	323
201509	440
201502	220
201503	314
201501	344
201506	278
201507	270
201504	311
201505	306
201210	165
200101	5
201109	105
200105	1
200511	1
201612	183
201511	346
201610	295
201611	183
200905	7
200904	6
200907	9
201510	297
200909	10
200908	23
200208	1
201512	356
201212	176
201108	137
201211	142
201106	94
201107	101
201104	87
201105	92
201102	47
201103	69
201101	122
