date	duns_product_hits
201212	1
201601	6
201603	10
201602	4
201605	1
201604	4
201607	5
201606	11
201609	6
201608	11
201205	7
201204	2
201207	5
201206	5
201201	2
201202	2
201111	2
201112	1
200007	1
200809	1
200806	1
200211	1
200810	1
201701	8
201702	6
201703	3
201704	6
200412	1
200710	1
200711	1
201308	2
201411	15
201412	6
201304	4
201305	2
201306	4
201307	6
201301	3
201302	5
201303	3
201409	11
201310	8
200906	1
200708	1
200706	2
200701	4
201403	2
201402	6
201407	21
201406	16
201405	6
201404	4
201312	2
201311	4
201408	16
201010	3
201410	15
201309	10
201003	1
201001	2
201209	4
201009	1
200112	1
200607	2
201508	5
201509	2
201502	5
201503	10
201501	15
201506	12
201507	7
201504	10
201505	5
201211	2
200512	1
201612	9
201106	1
201610	11
201611	8
200611	2
200610	1
200907	1
200612	1
200201	3
200206	1
201109	1
201511	8
201510	3
201512	10
201103	1
201101	2
