date	duns_product_hits
201212	4
200501	1
201601	14
201603	33
201602	21
201605	43
201604	21
201607	17
201606	32
201609	9
201608	10
201205	2
201204	2
201207	2
201206	6
201201	11
201203	2
201202	3
201209	3
201110	4
201112	4
200808	1
200801	3
200803	8
200805	3
200404	1
201701	26
201702	5
201703	4
200712	1
201410	6
201411	6
201412	6
201304	1
201305	4
201306	4
201307	3
201301	8
201302	2
201303	8
201311	5
200610	3
201408	3
200906	11
200704	1
200702	1
201403	22
201402	5
201401	13
201407	6
201406	13
201405	5
201404	9
201312	3
201409	4
201310	6
200212	1
201010	1
201011	2
201012	2
200310	1
201308	18
201309	7
201007	2
201006	2
201004	2
201003	3
201002	7
201001	21
201111	7
201008	7
200309	1
200605	1
200301	2
201208	4
200606	2
200604	1
200911	1
200602	1
200603	1
200601	1
201508	21
201509	20
201502	28
201503	14
201501	11
201506	14
201507	21
201504	13
201505	9
200109	1
201108	13
201109	8
201612	21
201511	13
201610	16
201611	2
200904	4
200907	1
201510	13
200206	1
201210	3
201211	2
201106	10
201107	10
201512	17
201103	2
201101	3
