date	duns_product_hits
201703	24
201406	1
201701	25
201003	2
201305	30
201004	2
201601	19
201603	36
201309	7
201605	38
201604	23
201607	17
201606	47
201609	13
201608	26
201303	1
200911	2
201403	4
201402	4
201401	10
201407	13
201410	16
201405	4
201002	3
201312	7
201702	20
201408	8
201704	12
201207	4
201205	3
201204	2
201508	10
201509	15
201201	3
201505	5
201203	1
201202	1
201502	10
201503	7
201012	1
201501	7
201506	8
201507	17
201504	24
201112	2
201210	4
201006	13
201001	4
201211	2
201404	5
201612	28
201010	1
201610	20
201611	10
201510	10
201310	8
201409	5
200903	1
201209	1
201007	3
201206	3
201005	4
201512	9
201308	6
201411	15
201412	9
200809	5
201304	13
201111	1
201306	11
201307	20
201301	13
201302	5
201208	1
201602	22
201212	11
201108	14
201109	8
201511	16
201107	13
201104	7
201105	3
201311	4
