date	duns_product_hits
200606	1
200509	1
200507	1
200501	2
201601	25
201603	33
201602	12
201605	14
201604	48
201607	19
201606	26
201609	9
201608	9
201205	9
201204	8
201207	2
201206	6
201201	10
201203	13
201202	4
201209	6
201110	3
201112	5
200809	6
200801	6
200802	1
200803	1
200807	1
200401	1
200812	5
200811	4
200810	1
201008	15
201610	12
201701	18
201702	13
201703	10
201704	2
200710	1
200711	2
201612	16
201410	31
201309	11
201412	10
201304	17
201305	12
201306	10
201307	1
201301	8
201302	18
201303	25
200902	6
201409	15
201408	17
200708	1
200706	1
200704	5
200703	1
200701	7
201403	2
201402	3
201401	11
201407	21
201406	7
201405	5
201404	4
201312	13
201311	1
201310	12
201010	3
201011	4
201012	6
201308	1
201411	9
201007	12
201006	21
201005	7
201004	9
201003	7
201002	4
201001	10
201111	4
201009	8
201208	2
200911	3
200112	2
200912	8
200910	19
200605	5
200601	1
201508	18
201509	27
201502	18
201503	28
201501	13
201506	15
201507	10
201504	23
201505	7
200108	1
201210	12
201109	1
200512	1
200510	1
200511	1
200901	6
200903	7
201611	7
200905	1
200610	1
200907	1
200906	4
200909	9
201105	4
200201	1
201212	9
201108	5
201211	6
201511	12
201510	16
201104	11
201512	24
201103	6
201101	8
