date	duns_product_hits
201601	7
201603	31
201602	8
201605	14
201604	13
201607	13
201606	18
201609	18
201608	12
201205	5
201204	5
201207	6
201206	7
201201	11
201203	3
201202	8
201209	19
201208	7
201112	2
200809	2
201701	6
201703	1
201704	7
200901	1
201410	4
201309	20
201412	5
201304	2
201305	5
201306	11
201307	10
201301	3
201302	4
201303	2
201311	1
201408	2
200709	2
200701	2
201403	5
201402	12
201401	6
201407	12
201406	3
201405	9
201404	9
201312	10
201409	10
201310	13
201010	8
201011	1
201012	3
201308	20
200912	1
201005	5
201004	1
201001	1
201009	1
200606	1
200911	1
201508	12
201509	16
201502	5
201503	6
201501	9
201506	11
201507	9
201504	1
201505	5
201210	22
201211	5
201612	9
201511	14
201610	13
201611	5
200909	1
201512	14
201212	5
201108	6
201109	2
201106	1
201510	8
201104	1
201105	2
201102	2
201103	1
201101	1
