date	duns_product_hits
200606	1
200509	1
200505	1
201601	34
201603	51
201602	40
201605	53
201604	17
201607	16
201606	64
201609	10
201608	39
201205	22
201204	7
201207	12
201206	16
201201	17
201203	9
201202	9
201111	10
201208	18
201112	12
200808	3
200809	3
200804	3
200805	1
200806	1
200807	2
200408	1
200812	1
200810	2
201701	48
201702	7
201703	13
201704	7
200710	1
200901	4
201308	15
201411	14
201412	20
201304	17
201305	25
201306	18
201307	13
201301	19
201302	14
201303	11
200611	2
201311	12
201310	17
200612	1
200903	1
200709	2
200708	1
200707	1
200706	1
200705	2
200704	2
200703	2
201110	8
200701	3
201403	13
201402	17
201401	22
201407	21
201406	21
201405	23
201404	12
201312	26
201409	22
201408	26
201010	3
201011	6
201012	6
201410	28
201309	14
201007	4
201006	7
201005	7
201004	5
201003	6
201002	3
201001	5
201209	14
201009	5
201008	13
200308	1
200912	2
200910	2
200911	1
200601	2
200609	1
201508	37
201509	62
201502	13
201503	15
201501	28
201506	18
201507	19
201504	20
201505	27
201108	8
201109	7
201612	28
201106	13
201610	48
201611	20
200905	4
200904	2
200907	1
201107	10
200909	1
200908	5
201512	51
201212	25
201210	17
201211	19
201511	41
201510	32
201104	7
201105	15
201102	3
201103	6
201101	12
