date	duns_product_hits
200211	2
200509	11
200508	15
200505	6
200504	5
200507	13
200506	8
200501	77
200503	8
200502	9
201601	2275
201603	3992
201602	2427
201605	2142
201604	1349
201607	2278
201606	3465
201609	1877
201608	2498
201205	740
201204	772
201207	675
201206	725
201201	1151
201203	714
201202	656
201111	708
201208	812
201112	647
200001	21
200002	3
200003	4
200004	5
200005	1
200006	2
201006	490
200008	3
200009	2
200808	224
200809	240
200801	413
200802	179
200803	188
200804	178
200805	197
200806	216
200807	219
200206	4
200404	7
200405	6
200406	7
200407	5
200401	43
200402	7
200403	6
200408	7
200012	3
200011	3
200010	2
200209	2
200812	222
200811	199
200810	235
200210	3
201701	2931
201702	813
201703	794
201704	431
200702	62
200308	4
200412	14
200411	3
200410	2
200105	3
200710	167
200711	141
200712	139
200107	3
200511	8
200901	455
201410	1218
201411	1134
201412	1060
201304	919
201305	890
201306	911
201307	923
201301	1283
201302	836
201303	844
200902	234
200905	240
201311	850
200610	36
201408	1175
200612	70
200903	269
201107	614
200709	125
200708	157
200707	125
200706	119
200705	110
200704	110
200703	89
201110	642
200701	258
201403	937
201402	813
201401	1489
201407	1164
201406	1078
201405	1006
201404	1026
201312	947
201409	1091
201310	953
200212	4
201010	484
201011	468
201012	488
200310	1
200311	5
200312	6
200409	10
200102	2
201308	878
201309	973
201007	459
200606	43
201005	382
201004	375
201003	409
201002	306
201001	642
201209	759
200604	29
201009	447
201008	481
200309	6
200605	37
200303	1
200301	35
200307	9
200306	3
200305	2
200304	1
200112	3
200110	5
200111	1
200912	289
200607	41
200910	268
200911	253
200602	23
200603	18
200601	113
200608	44
200609	56
200204	4
200007	1
201508	2269
201509	3413
201502	1054
201503	1236
201501	1524
201506	1284
201507	1456
201504	1271
201505	1182
200109	1
200108	1
201108	671
200205	2
200101	19
200103	3
201109	697
200512	24
200510	12
200106	2
201612	1804
201511	2558
201610	2891
201611	1375
200611	57
200904	240
200907	248
200906	233
200909	264
200908	202
200208	3
201512	2618
200202	2
200203	2
200201	20
201212	833
200207	3
201210	796
201211	738
201106	592
201510	1738
201104	577
201105	600
201102	497
201103	567
201101	851
