date	duns_product_hits
201408	8
201305	3
201601	11
201603	20
201602	19
201605	17
201604	23
201607	16
201606	25
201609	4
201608	11
200701	1
201402	7
201401	6
201407	2
201406	1
201405	3
201404	1
201701	20
201409	3
201703	18
201704	5
201508	4
201509	19
201201	2
200608	1
201502	11
201503	10
201501	10
201506	22
201507	10
201504	6
201505	2
201612	16
201610	17
201611	6
201308	3
201309	2
201007	2
200901	3
201410	4
201411	4
201412	2
201304	1
200801	1
201306	1
201307	5
201301	1
200201	1
201312	1
201511	8
201510	6
201512	18
201702	12
