date	duns_product_hits
200211	4
200509	1
200508	2
200505	2
200504	1
200506	2
200501	11
200503	2
200502	3
201601	95
201603	120
201602	102
201605	84
201604	66
201607	64
201606	122
201609	64
201608	93
201205	155
201204	151
201207	101
201206	193
201201	193
201203	166
201202	156
201209	60
201110	132
201112	115
200001	5
200002	1
200004	1
200005	2
200006	3
200008	1
200009	1
200808	15
200809	13
200801	32
200802	16
200803	12
200804	14
200805	16
200806	17
200807	15
200206	1
200404	2
200405	4
200406	1
200407	3
200401	14
200402	3
200403	1
200408	3
200012	2
200011	2
200010	1
200209	1
201510	80
200812	11
200811	15
200810	14
201008	32
200210	3
201701	125
201702	51
201703	64
201704	51
200308	1
200412	3
200411	2
200102	1
200710	15
200711	9
200712	15
200510	2
200511	9
200901	30
201410	64
201411	56
201412	51
201304	52
201305	62
201306	44
201307	51
200903	14
201302	57
201303	64
201611	55
200905	5
201311	44
200610	18
201310	40
200612	10
200709	22
200708	14
200707	23
200706	16
200705	19
200704	13
200703	17
200702	12
200701	33
201403	73
201402	49
201401	80
201407	60
201406	70
201405	66
201404	59
201312	50
201409	52
201408	65
201010	30
201011	30
201012	30
200311	1
200312	1
200912	15
200409	1
201308	45
201309	52
201007	28
201006	32
201005	24
201004	15
201003	26
201002	12
201001	31
201111	129
200604	8
201009	35
201208	71
200309	1
200605	11
200303	1
200302	4
200301	9
200306	2
200304	1
200112	5
200110	2
201301	94
200606	14
200607	14
200910	16
200911	10
200602	10
200603	16
200601	26
200608	21
200609	14
200204	1
201508	110
201509	137
201502	55
201503	62
201501	62
201506	89
201507	88
201504	84
201505	64
201210	61
200205	4
200101	8
200103	2
201211	46
200512	8
200107	2
200106	3
201612	65
201106	111
201610	96
200902	9
200611	14
200904	15
200907	16
200906	4
200909	17
200908	11
200208	2
201512	92
200410	1
200202	1
200203	2
200201	11
201212	58
200207	1
201108	133
201109	154
201511	111
201107	115
201104	114
201105	81
201102	29
201103	88
201101	58
