date	duns_product_hits
201601	17
201603	42
201602	25
201605	31
201604	16
201607	21
201606	61
201609	11
201608	35
201205	12
201204	9
201207	10
201206	6
201201	34
201203	20
201202	22
201209	23
201208	33
201112	20
200001	1
200808	4
200809	1
200801	5
200802	1
200803	1
200807	3
200401	1
200812	9
200811	5
200810	9
201701	40
201702	27
201703	33
201704	25
200702	6
200411	1
200410	1
200710	2
200712	1
200901	28
201410	9
201309	17
201412	14
201304	30
201305	33
201306	26
201307	14
201301	24
201302	51
201303	59
201409	13
201408	35
200906	8
200708	1
200707	4
200705	1
200704	1
200703	1
201110	40
200701	8
201403	53
201402	47
201401	37
201407	44
201406	37
201405	22
201404	24
201312	24
201311	32
201310	9
201010	42
201011	25
201012	40
201308	9
201411	12
201007	9
201006	29
201005	27
201004	9
201003	32
201002	17
201001	16
201111	35
201009	16
201008	20
200912	12
200607	5
200603	2
200608	1
200609	1
201508	30
201509	25
201502	39
201503	53
201501	29
201506	20
201507	36
201504	44
201505	29
201108	5
200205	1
200101	1
201109	25
200105	2
201612	21
201511	23
201610	62
201611	24
200905	4
200904	8
200907	28
201510	8
200909	10
200908	27
201105	22
200201	1
201212	7
201210	10
201211	7
201106	14
201107	13
201104	8
201512	19
201102	16
201103	22
201101	19
