date	duns_product_hits
201601	2
201603	12
201602	17
201605	3
201604	14
201607	24
201606	17
201609	12
201608	13
201205	26
201204	9
201207	12
201206	12
201201	31
201203	16
201202	19
201209	11
201208	16
201112	30
200808	5
200809	8
200801	6
200802	2
200803	2
200804	2
200806	3
200807	2
200211	1
200811	1
200810	3
201701	90
201702	65
201703	114
201704	47
200711	1
200712	1
201410	7
201309	3
201412	5
201304	7
201305	6
201306	2
201307	3
201301	2
201302	12
201303	5
201311	3
201310	9
200903	1
200709	2
200708	5
200707	1
200706	5
200705	7
200704	1
200703	1
201110	9
201403	2
201402	5
201401	9
201407	1
201406	4
201405	1
201404	1
201312	8
201409	13
201408	3
201210	3
201012	1
201308	3
201411	5
201006	1
201111	5
201008	1
200606	3
200601	1
200609	4
201508	5
201509	12
201502	2
201503	8
201501	2
201506	14
201507	13
201504	6
201505	8
200204	1
200103	1
201211	2
200512	1
201612	41
201106	4
201610	34
201611	42
200905	1
200610	3
201510	13
201212	22
201108	14
201109	16
201511	5
201107	5
201104	6
201512	9
201103	1
201101	2
