date	duns_product_hits
200506	1
200501	2
201601	68
201603	83
201602	48
201605	29
201604	38
201607	42
201606	56
201609	19
201608	31
201205	6
201204	9
201207	12
201206	22
201201	19
201203	30
201202	15
201209	8
201208	26
201112	18
200001	1
201006	4
200008	1
200808	7
200809	4
200801	1
200803	3
200804	1
200805	1
200806	6
200807	9
201510	47
200812	6
200811	2
200810	7
201701	60
201702	35
201703	30
201704	10
200711	5
200712	2
200511	1
200901	4
201308	20
201309	22
201412	11
201304	32
201305	15
201306	35
201307	41
201301	39
201302	31
201303	35
200902	1
201409	47
200904	1
201408	76
200709	1
200705	1
201110	28
200701	2
201403	60
201402	35
201401	45
201407	58
201406	55
201405	37
201404	60
201312	35
201311	42
201310	42
200212	1
201010	10
201011	17
201012	29
201410	34
201411	35
201007	9
200606	1
201005	8
201004	6
201003	2
201002	3
201001	4
201111	13
201009	12
201008	20
200912	7
200607	1
200910	3
200911	5
200601	3
200609	2
201508	60
201509	68
201502	22
201503	13
201501	29
201506	28
201507	67
201504	19
201505	33
201210	12
200101	1
201109	41
200105	2
200106	3
201612	44
201511	41
201610	72
201611	23
200905	5
200610	1
200907	5
200906	3
200909	3
200908	6
201105	6
201212	23
201108	12
201211	6
201106	7
201107	10
201104	2
201512	61
201102	10
201103	5
201101	11
