date	duns_product_hits
200606	1
200509	1
200508	3
200505	1
200501	1
200502	2
201601	228
201603	475
201602	257
201605	234
201604	221
201607	263
201606	363
201609	147
201608	218
201205	22
201204	34
201207	20
201206	27
201201	42
201203	21
201202	24
201111	18
201208	29
201112	20
200001	1
200808	2
200809	3
200801	11
200802	6
200803	8
200804	3
200805	4
200806	3
200807	1
200408	1
200812	7
200811	4
200810	7
201701	240
201702	122
201703	107
201704	58
200410	1
200710	2
200711	4
200712	4
201612	184
201410	82
201309	52
201412	97
201304	29
201305	32
201306	27
201307	27
201301	37
201302	31
201303	36
200902	3
200611	1
201311	47
200610	1
201408	79
200612	3
200903	7
200709	2
200708	3
200707	3
200706	2
200704	1
200703	4
201110	17
200701	6
201403	59
201402	40
201401	54
201407	52
201406	52
201405	45
201404	41
201312	52
201409	63
201310	31
201010	15
201011	10
201012	19
200311	1
201308	25
201411	71
201007	21
201006	27
201005	20
201004	23
201003	13
201002	9
201001	25
201209	27
201009	19
201008	18
200605	1
200301	1
200306	1
200912	22
200607	2
200910	13
200911	14
200601	5
200608	4
200906	3
201508	255
201509	186
201502	100
201503	102
201501	112
201506	86
201507	168
201504	126
201505	72
201108	20
200101	1
201109	9
200512	3
200510	1
200901	18
201511	283
201610	415
201611	153
200905	10
200904	7
200907	14
201107	13
200909	11
200908	16
201512	331
200203	1
200201	1
201212	23
201210	19
201211	31
201106	28
201510	212
201104	11
201105	24
201102	16
201103	24
201101	24
