date	duns_product_hits
200211	2
200509	1
200508	3
200505	5
200504	1
200507	4
200506	2
200501	6
200503	1
201601	24
201603	20
201602	19
201605	24
201604	7
201607	1
201606	12
201609	4
201608	13
201205	54
201204	34
201207	43
201206	27
201201	43
201203	29
201202	25
201209	31
201208	24
201112	24
201006	28
200808	16
200809	16
200801	11
200802	6
200803	3
200804	15
200805	4
200806	14
200807	11
200206	1
200404	3
200406	3
200407	4
200401	10
200402	2
200403	3
200408	7
200409	3
200812	24
200811	14
200810	17
201610	23
200210	1
201701	40
201702	11
201703	7
201704	4
200308	1
200412	1
200411	2
200102	1
200710	3
200711	8
200712	9
200106	1
201612	3
201410	35
201309	25
201412	13
201304	41
201305	37
201306	26
201307	45
201301	48
201302	33
201303	40
200902	8
200905	2
201311	18
200610	11
201310	32
200612	3
200709	9
200708	14
200707	10
200706	5
200705	14
200704	17
200703	1
200702	8
200701	18
201403	13
201402	21
201401	55
201407	39
201406	13
201405	31
201404	17
201312	35
201409	29
201408	21
200212	3
201010	5
201011	8
201012	22
200310	1
200311	4
200312	2
201308	19
201411	13
201007	35
200912	11
201005	13
201004	19
201003	13
201002	4
201001	18
201111	20
200910	12
201009	18
201008	20
200309	1
200911	16
200303	5
200302	6
200301	8
200307	2
200306	2
200304	1
200606	5
200607	5
200604	10
200605	10
200602	6
200603	9
200601	20
200608	14
200609	5
200906	1
201508	21
201509	30
201502	19
201503	32
201501	21
201506	11
201507	17
201504	33
201505	13
200109	3
200108	1
201108	30
200101	1
201110	22
201109	45
200512	7
200510	6
200511	1
200901	21
201511	22
200903	3
201611	8
200611	3
200904	2
200907	20
201510	19
200909	13
200908	25
200208	5
201512	22
200201	2
201212	44
200207	2
201210	33
201211	27
201106	10
201107	13
201104	3
201105	9
201102	5
201103	13
201101	33
