date	duns_product_hits
200504	1
200501	2
201601	50
201603	78
201602	59
201605	13
201604	18
201607	57
201606	61
201609	34
201608	29
201205	8
201204	13
201207	7
201206	11
201201	29
201203	13
201202	13
201209	11
201208	9
201112	22
200005	1
200808	3
200809	3
200801	3
200802	1
200803	3
200804	3
200805	2
200806	1
200807	6
200405	1
200812	4
200810	4
201701	37
201702	6
201703	6
201704	1
200711	2
200712	4
200901	7
201308	15
201309	5
201412	14
201304	6
201305	6
201306	12
201307	11
201301	10
201302	7
201303	3
200902	7
201311	4
201408	12
200612	4
201107	1
200708	1
200707	2
200706	2
200705	1
201110	3
200701	3
201403	4
201402	6
201401	16
201407	4
201406	8
201405	10
201404	4
201312	14
201409	13
201310	8
201010	6
201011	8
201012	5
201410	16
201411	18
201007	6
201006	15
201005	5
201004	2
201003	4
201002	5
201001	15
201111	12
200206	1
201009	8
201008	5
200605	1
200304	1
200912	6
200910	6
200911	6
200601	2
201508	50
201509	56
201502	21
201503	21
201501	33
201506	21
201507	50
201504	16
201505	29
201108	5
201211	6
201612	29
201511	55
201610	52
201611	23
200905	5
200904	3
200907	1
200906	7
200909	3
200908	1
201105	5
200202	1
200201	3
201212	16
201210	8
201109	5
201106	5
201510	45
201104	8
201512	42
201102	17
201103	29
201101	15
