date	duns_product_hits
201601	3
201603	7
201602	2
201605	3
201607	3
201606	3
201609	4
201608	4
201205	2
201204	4
201207	1
201206	4
201201	4
201203	3
201202	2
201209	2
201208	2
201112	1
200801	1
200802	2
200803	1
200806	1
200811	2
200810	1
201008	2
201701	7
201702	2
201703	2
201704	1
201612	1
201308	1
201411	1
201412	2
201304	1
201305	5
201306	1
201307	1
201301	2
201302	2
201303	1
201408	3
201107	1
200708	1
200706	1
201403	2
201402	2
201401	1
201406	3
201405	4
201404	1
201312	1
201311	1
201310	2
201010	2
201011	3
201012	2
201309	6
201007	5
201006	2
201004	1
201003	1
201001	2
201111	1
201009	2
201110	1
200912	1
200602	1
201508	1
201509	8
201502	3
201501	2
201506	1
201504	2
201505	2
201211	2
200901	2
201511	3
201610	6
201611	1
200906	2
201105	3
201212	2
201210	2
201109	1
201106	5
201510	1
201104	3
201512	4
201102	5
201103	6
201101	4
