date	duns_product_hits
201212	15
201601	11
201603	29
201602	24
201605	68
201604	28
201607	10
201606	50
201609	21
201608	27
201205	5
201204	9
201207	14
201206	7
201201	3
201203	3
201202	16
201209	1
201208	13
201112	9
200808	11
200809	2
200801	3
200802	6
200803	1
200805	4
200806	2
200807	13
200403	1
200812	1
200811	3
200810	12
201008	12
201610	10
201701	12
201702	5
201703	12
200411	1
200410	1
200711	4
200712	1
200901	7
201410	15
201309	8
201412	4
201304	12
201305	5
201306	19
201307	2
201301	17
201302	19
201303	10
200902	10
200611	1
201311	4
200610	4
201310	8
200906	4
201107	28
200709	1
200708	2
200707	1
200706	4
200705	14
200704	3
200703	2
200702	1
200701	3
201403	9
201402	9
201401	5
201407	30
201406	59
201405	30
201404	15
201312	5
201409	36
201408	53
201010	13
201011	11
201012	9
200912	7
201308	13
201411	11
201007	25
201006	16
201005	33
201004	8
201002	2
201001	2
201111	7
200604	2
201009	7
201110	8
200605	4
200301	3
200305	1
200606	3
200910	21
200911	9
200601	2
200608	5
200609	3
201508	11
201509	16
201502	2
201503	4
201501	8
201506	7
201507	15
201504	7
201505	5
200109	3
201108	16
200101	1
201211	5
200512	2
200510	1
200511	6
201612	4
201511	20
200903	10
201611	12
200905	4
200904	3
200907	7
200612	4
200909	32
200908	12
201512	14
200201	1
200206	1
201210	7
201109	7
201106	11
201510	3
201104	21
201105	12
201102	13
201103	14
201101	14
