date	duns_product_hits
201601	68
201603	71
201602	81
201605	106
201604	51
201607	93
201606	145
201609	124
201608	103
201205	4
201204	11
201207	4
201206	6
201201	13
201203	1
201202	2
201111	5
201208	3
201112	4
200804	1
200807	1
201701	114
201702	64
201703	72
201704	28
201612	74
201308	45
201309	27
201412	35
201304	20
201305	22
201306	24
201307	12
200903	1
201302	19
201303	14
201611	96
201311	19
201408	34
201403	15
201402	15
201401	28
201407	21
201406	29
201405	29
201404	41
201312	27
201409	27
201310	62
201012	1
201410	44
201411	30
201003	1
201209	12
201110	8
201301	17
200912	4
200607	1
200604	1
200911	1
201508	51
201509	72
201502	28
201503	47
201501	51
201506	53
201507	60
201504	51
201505	41
201108	9
201211	10
200901	2
201511	84
201610	110
200902	1
200905	1
201510	54
200908	1
201512	76
201212	14
201210	11
201109	6
201106	2
201107	1
201104	3
201105	2
201101	2
