date	duns_product_hits
200507	1
201601	9
201603	12
201602	10
201605	17
201604	24
201607	14
201606	14
201609	16
201608	6
201207	1
201201	5
201203	2
201202	3
201111	8
201110	7
201112	8
200801	2
200802	2
200805	1
200406	1
200401	1
200812	1
200811	1
201701	125
201702	12
201703	23
201704	1
200411	1
200710	2
201410	20
201411	6
201412	5
201305	10
201306	8
201307	4
201301	1
201311	4
201310	6
200708	2
200706	2
200705	2
200704	1
201403	6
201407	48
201406	33
201405	15
201404	20
201312	1
201409	25
201408	60
201010	17
201011	9
201012	6
201308	13
201007	6
201006	3
201001	1
201009	4
201008	2
200303	1
200301	1
200606	1
200605	2
200601	2
200608	1
201508	14
201509	29
201502	11
201503	7
201501	5
201506	31
201507	26
201504	15
201505	11
200101	4
200512	1
200510	1
201612	129
201610	16
201611	14
200612	1
200908	2
201212	2
201210	1
201511	1
201510	4
201104	3
201512	11
201102	3
201103	2
201101	9
