date	duns_product_hits
200211	1
200606	13
200509	5
200508	13
200505	5
200504	3
200507	4
200506	5
200501	28
200503	3
200502	2
201601	211
201603	307
201602	211
201605	235
201604	113
201607	147
201606	331
201609	142
201608	237
201205	55
201204	46
201207	51
201206	54
201201	108
201203	37
201202	34
201209	52
201110	33
201112	33
200001	4
200005	1
200006	1
200007	2
200808	34
200809	21
200801	75
200802	16
200803	17
200804	18
200805	16
200806	14
200807	16
200404	5
200405	2
200406	3
200407	2
200401	15
200402	2
200403	1
200408	2
200012	1
200010	1
201510	157
200812	21
200811	20
200810	15
201610	296
201701	369
201702	93
201703	71
201704	44
200308	3
200412	4
200411	3
200410	1
200105	1
200710	15
200711	23
200712	17
200107	1
200511	4
201612	164
201410	107
201309	50
201412	74
201304	57
201305	66
201306	50
201307	67
201301	160
201302	49
201303	62
200902	16
200611	11
201311	54
200904	16
201408	128
200906	18
200709	14
200708	15
200707	16
200706	16
200705	14
200704	15
200703	14
200702	15
200701	47
201403	60
201402	53
201401	134
201407	101
201406	90
201405	89
201404	66
201312	79
201409	82
201310	56
201010	27
201011	24
201012	34
200310	1
200311	2
200312	1
200409	3
200102	1
201308	86
201411	81
201007	28
201006	35
201005	33
201004	17
201003	24
201002	25
201001	77
201111	32
200604	9
201009	27
201008	41
200309	4
200911	20
200302	1
200301	11
200306	2
200305	2
200304	4
200112	4
201208	71
200912	25
200607	15
200910	22
200605	10
200602	4
200603	9
200601	36
200608	13
200609	15
201508	223
201509	320
201502	80
201503	112
201501	147
201506	106
201507	146
201504	118
201505	106
201108	45
200101	9
201109	41
200512	13
200510	6
200106	1
200901	58
201106	33
200903	15
201611	129
200905	19
200610	12
200907	13
200612	22
200909	26
200908	22
200208	1
201105	38
200201	7
201212	60
200207	1
201210	52
201211	45
201511	199
201107	36
201104	30
201512	243
201102	26
201103	29
201101	102
