date	duns_product_hits
201601	15
201603	25
201602	9
201605	7
201604	3
201607	4
201606	10
201609	4
201608	4
201205	2
201207	4
201201	1
201209	1
201208	3
201112	1
200801	3
200803	1
200804	1
200807	2
200405	1
200401	2
201510	3
201701	12
201702	10
201703	5
200712	1
200901	5
201410	2
201309	2
201412	4
201304	1
201305	3
201306	8
201307	5
201610	5
201302	2
201303	2
201409	2
201408	6
200612	2
200709	1
200708	1
200705	1
200703	1
200701	1
201403	3
201402	15
201401	8
201407	5
201406	15
201405	12
201404	6
201312	3
201311	20
201310	7
201308	7
201411	3
201006	1
201005	1
201004	1
201003	1
201001	3
201008	1
200112	2
200912	3
200603	1
200601	2
201508	5
201509	4
201503	2
201501	4
201506	1
201504	3
201505	1
201612	8
201106	1
200903	3
201611	11
200905	2
200610	1
200906	1
200909	1
200908	2
200201	2
201212	3
201210	2
201511	10
201107	2
201104	1
201105	2
201102	2
201101	4
