date	duns_product_hits
200211	4
200606	64
200509	15
200508	21
200505	11
200504	12
200507	13
200506	21
200501	76
200503	7
200502	25
201601	875
201603	1390
201602	607
201605	465
201604	430
201607	1037
201606	693
201609	859
201608	721
201205	175
201204	190
201207	278
201206	195
201201	344
201203	225
201202	252
201111	183
201208	200
201112	188
200001	47
200002	6
200003	8
200004	6
200005	6
200006	13
200007	3
200008	4
200009	7
200808	155
200809	136
200801	194
200802	96
200803	126
200804	113
200805	85
200806	79
200807	152
200404	9
200405	17
200406	12
200407	8
200401	44
200402	7
200403	10
201110	164
200408	14
200409	18
200011	8
200010	4
200209	8
200410	8
200812	100
200811	66
200810	96
200210	5
201701	501
201702	306
201703	280
201704	120
200308	6
200412	17
200411	17
200102	4
200105	7
200710	68
200711	82
200712	73
200510	15
200106	8
201612	399
201410	342
201411	282
201412	275
201304	234
201305	304
201306	319
201307	371
201301	293
201302	198
201303	278
201611	400
200905	110
201409	388
200610	48
201310	325
200906	71
200903	128
201107	183
200709	71
200708	57
200707	70
200706	75
200705	76
200704	58
200703	74
200702	77
200701	149
201403	272
201402	283
201401	352
201407	289
201406	360
201405	314
201404	284
201312	311
201311	347
201408	470
200212	14
201010	209
201011	168
201012	212
200310	5
200311	7
200312	6
201211	238
200012	7
201308	255
201309	302
201007	257
201006	306
201005	223
201004	124
201003	137
201002	58
201001	178
201209	216
200206	5
201009	202
201008	201
200309	9
200911	51
200303	4
200302	14
200301	23
200307	6
200306	3
200305	8
200304	10
200112	9
200110	7
200111	2
200912	125
200607	58
200604	65
200605	67
200602	53
200603	49
200601	121
200608	43
200609	46
200204	14
201508	639
201509	945
201502	314
201503	338
201501	514
201506	315
201507	388
201504	340
201505	268
200109	10
200108	6
201108	212
200101	21
200103	4
201109	174
200512	54
200104	9
200107	2
200511	32
200901	194
201106	160
201610	562
200902	95
200611	41
200904	104
200907	73
200612	74
200909	112
200908	101
200208	4
201105	217
200910	78
200202	6
200203	6
200201	30
201212	295
200207	2
201210	244
200205	14
201511	577
201510	447
201104	242
201512	717
201102	178
201103	243
201101	311
