date	duns_product_hits
200509	8
200508	9
200505	2
200504	1
200507	7
200506	3
200501	8
200503	3
200502	4
201601	52
201603	62
201602	41
201605	43
201604	24
201607	41
201606	56
201609	29
201608	50
201205	43
201204	22
201207	23
201206	28
201201	32
201203	25
201202	19
201111	27
201110	15
201112	15
200001	4
200002	2
200004	1
200005	1
200006	2
201006	10
200605	5
200808	28
200809	14
200801	34
200802	13
200803	7
200804	12
200805	46
200806	29
200807	16
200206	1
200407	1
200401	9
200403	6
200408	1
200012	1
200209	3
201510	31
200812	9
200811	13
200810	4
201701	84
201702	16
201703	32
201704	7
200412	2
200411	1
200410	2
200105	1
200710	19
200711	14
200712	11
200511	7
201612	58
201410	45
201309	38
201412	27
201304	32
201305	24
201306	11
201404	30
201301	34
201302	28
201303	56
200902	5
200611	7
201409	39
200610	10
201310	52
200612	2
200903	11
200709	6
200708	14
200707	11
200706	11
200705	19
200704	6
200703	5
200702	9
200701	17
201403	29
201402	15
201401	55
201407	28
201406	38
201405	48
200210	1
201312	51
201311	41
201408	36
200212	1
201010	13
201011	7
201012	5
200310	3
200311	1
200312	4
200102	1
201308	41
201411	37
201007	10
200912	12
201005	19
201004	15
201003	20
201002	11
201001	21
201209	16
200910	13
201009	2
201008	7
200309	1
200308	1
200302	2
200301	6
200306	3
200305	3
201307	27
200110	1
201208	30
200606	5
200607	15
200604	8
200911	12
200602	6
200603	7
200601	29
200608	20
200609	15
201508	28
201509	49
201502	20
201503	24
201501	35
201506	24
201507	25
201504	34
201505	13
201210	27
200101	12
201109	14
200512	4
200510	6
200106	2
200901	36
201106	14
201610	62
201611	30
200905	26
200904	9
200907	28
200906	10
200909	4
200908	8
201105	8
200202	1
200203	1
200201	6
201212	18
201108	15
201211	18
201511	45
201107	19
201104	2
201512	45
201102	9
201103	14
201101	27
