date	duns_product_hits
201601	15
201603	13
201602	9
201605	8
201604	9
201607	2
201606	12
201609	4
201608	2
201201	2
201203	1
201202	1
201209	1
201208	1
201112	1
200808	14
200809	9
200801	20
200802	15
200803	10
200804	7
200805	15
200806	5
200807	22
200407	1
200401	1
201510	6
200812	11
200811	18
200810	30
201701	20
201702	14
201703	8
201704	11
200710	2
200711	2
200712	6
201612	5
201410	10
201411	3
201412	1
201304	2
201305	13
201306	4
201307	1
201610	15
201302	2
201303	6
201611	5
200611	1
201311	4
201310	2
200612	2
200709	2
200708	2
200707	2
200706	1
200704	1
200703	2
201110	4
200701	2
201403	11
201402	10
201401	4
201407	8
201406	4
201405	1
201404	5
201312	5
201409	14
201408	5
201010	6
201011	1
201012	7
201007	8
201006	16
201005	9
201004	4
201003	1
201002	2
201001	4
200910	1
201009	1
201008	3
201301	2
200912	3
200604	2
200911	3
201508	10
201509	18
201502	2
201503	3
201501	6
201506	11
201507	18
201504	8
201505	7
200901	14
201106	6
200903	7
200902	13
200905	16
200904	15
200907	12
200906	22
200909	9
200908	25
201512	30
201212	2
201108	5
201109	6
201511	26
201107	2
201104	2
201105	3
201103	5
201101	2
