date	duns_product_hits
200211	5
200509	13
200508	16
200505	14
200504	15
200507	16
200506	15
200501	70
200503	15
200502	8
201601	1574
201603	1640
201602	1786
201605	1595
201604	1288
201607	1140
201606	1865
201609	1183
201608	1670
201205	303
201204	302
201207	326
201206	293
201201	538
201203	274
201202	283
201111	249
201110	223
201112	256
200001	50
200002	2
200003	2
200004	7
200005	9
200006	7
200007	2
200008	8
200009	4
200808	100
200809	94
200801	194
200802	78
200803	82
200804	66
200805	75
200806	80
200807	83
200206	4
200404	10
200405	11
200406	12
200407	14
200401	69
200402	7
200403	5
200408	9
200012	9
200011	5
200010	7
200209	8
200812	65
200811	54
200810	84
201008	155
200210	9
201701	1964
201702	1168
201703	1194
201704	928
200308	8
200412	16
200411	9
200410	8
200105	5
200710	73
200711	67
200712	74
200107	3
200106	2
201612	1288
201410	1082
201411	998
201412	861
201304	473
201305	451
201306	634
201307	456
201301	654
201302	343
201303	422
200902	68
200611	45
201409	829
200610	51
201408	875
200612	69
200903	65
200709	64
200708	90
200707	85
200706	65
200705	72
200704	77
200703	59
200702	61
200701	184
201403	617
201402	457
201401	824
201407	889
201406	620
201405	594
201404	588
201312	488
201311	439
201310	542
200212	9
201010	129
201011	145
201012	153
200310	6
200311	8
200312	16
200912	90
200409	3
200102	5
201308	494
201309	469
201007	142
201006	135
201005	134
201004	143
201003	120
201002	104
201001	279
201209	307
200604	42
201009	139
201208	319
200309	9
200605	37
200303	3
200302	8
200301	55
200307	12
200306	3
200305	4
200304	4
200112	7
200110	6
200111	1
200606	46
200607	53
200910	61
200911	74
200602	36
200603	51
200601	149
200608	67
200609	47
200906	63
200204	5
201508	1314
201509	1584
201502	1053
201503	1034
201501	1378
201506	1201
201507	1297
201504	1028
201505	1099
200109	9
200108	9
201108	211
200205	1
200101	41
200103	5
201211	348
200512	37
200104	11
200510	15
200511	22
200901	213
201106	184
201610	1559
201611	1194
200905	74
200904	72
200907	63
201107	188
200909	77
200908	86
200208	11
201105	181
200202	5
200203	7
200201	53
201212	304
200207	11
201210	347
201109	212
201511	1222
201510	1338
201104	187
201512	1304
201102	172
201103	171
201101	391
