date	duns_product_hits
201601	82
201603	91
201602	54
201605	55
201604	90
201607	97
201606	94
201609	95
201608	69
201205	4
201204	2
201207	20
201206	12
201201	2
201203	1
201202	1
201209	12
201208	15
201112	2
200809	1
200801	1
200805	1
201510	67
201701	116
201702	64
201703	103
201704	11
200901	1
201410	32
201411	20
201412	11
201304	2
201305	8
201306	11
201307	28
201301	8
201302	11
201303	5
201409	15
201408	19
200704	2
201110	2
200701	1
201403	36
201402	20
201401	30
201407	19
201406	12
201405	10
201404	21
201312	7
201311	17
201310	29
201010	1
201011	1
201012	1
201308	20
201309	40
201006	1
201003	1
201002	2
201001	1
201009	1
201008	3
200112	1
200912	1
200910	1
200609	1
201508	70
201509	79
201502	27
201503	18
201501	42
201506	41
201507	47
201504	46
201505	54
200101	1
201211	3
201612	163
201511	101
201610	124
201611	109
200612	1
200908	2
201512	61
201212	4
201210	3
201109	1
201106	2
201107	1
201104	1
201105	4
201102	3
201103	2
201101	1
