date	duns_product_hits
201408	7
200508	1
200709	2
200501	1
201208	1
200503	1
201601	26
201603	25
201602	12
201605	16
201604	16
201607	6
201606	24
201609	17
201608	13
201303	1
201312	8
201204	3
201403	1
201402	2
201401	21
201407	10
201406	2
201405	10
201404	9
201701	21
201702	18
201310	2
201704	9
201205	3
200603	1
201508	10
201509	16
201201	6
201703	13
201203	1
201202	1
201502	5
201503	7
201012	2
201501	18
201111	2
201507	12
201504	5
201505	5
200001	1
200912	1
201209	1
200101	3
201211	1
200510	1
201105	3
200901	2
201106	2
201610	27
201611	25
201412	5
201308	3
201409	4
201210	1
201411	10
201612	23
201004	1
201410	7
201309	10
201001	7
201304	3
201506	13
201307	6
201301	21
201110	1
200911	1
201212	3
201108	1
201305	1
201511	21
201510	8
201512	22
201311	3
201101	8
