date	duns_product_hits
200211	58
200509	147
200508	220
200505	184
200504	120
200507	151
200506	156
200501	513
200503	125
200502	119
201601	543
201603	876
201602	569
201605	513
201604	316
201607	374
201606	715
201609	244
201608	501
201204	465
201205	420
200210	57
201207	492
200212	125
201201	916
201203	433
201202	458
201111	632
201208	522
201112	556
200001	214
200002	26
200003	38
200004	23
200005	36
200006	42
201006	613
200008	46
200009	62
201503	403
200808	547
200809	384
200801	883
200802	317
200803	353
200804	366
200805	402
200806	384
200807	382
200404	110
200405	160
200406	130
200407	106
200401	468
200402	86
200403	90
200408	145
200409	131
200011	25
200010	46
200209	87
201510	383
200812	384
200811	300
200810	320
201008	545
201701	750
201702	315
201703	296
201704	107
200412	145
200411	135
200410	118
200105	50
200710	357
200711	344
200712	378
200107	63
201109	535
200106	73
201612	413
201410	368
201309	431
201412	314
201304	446
201305	493
201306	411
201307	422
201610	613
201302	445
201303	540
201611	337
200905	414
201311	416
200904	394
201408	449
200906	360
200709	350
200708	379
200707	345
200706	341
200705	381
200704	337
200703	334
200702	328
200701	867
201403	354
201402	330
201401	632
201407	424
201406	434
201405	436
201404	447
201312	332
201409	367
201310	412
201206	496
201010	491
201011	449
201012	532
200310	117
200311	87
200312	136
200012	70
201308	433
201411	282
201007	492
200912	467
201005	540
201004	546
201003	529
201002	355
201001	899
201209	534
200604	251
201009	483
201110	470
200309	94
200308	91
200303	74
200302	72
200301	394
200307	91
200306	84
200305	91
200304	65
200112	95
200110	61
200111	88
201301	746
200606	294
200607	257
200910	454
200605	301
200602	232
200603	246
200601	786
200911	446
200608	282
200609	299
200204	68
200007	46
201508	571
201509	856
201502	330
201212	470
201501	491
201506	388
201507	427
201504	392
201505	363
200109	91
200108	86
201108	506
200205	88
200101	303
200103	56
200102	46
200512	256
200104	73
200510	159
200511	212
200901	846
201511	539
200903	409
200902	427
200611	288
200610	334
200907	383
200612	375
200909	454
200908	437
200208	100
201105	494
200202	70
200203	52
200201	336
200206	82
200207	53
201210	492
201211	447
201106	536
201107	520
201104	492
201512	562
201102	384
201103	426
201101	939
