date	duns_product_hits
200507	2
201601	176
201603	141
201602	106
201605	198
201604	105
201607	132
201606	211
201609	100
201608	103
201205	21
201204	34
201207	31
201206	5
201201	15
201203	15
201202	28
201111	14
201208	18
201112	7
200808	6
200809	3
200801	7
200802	6
200803	3
200805	1
200806	5
200807	21
200402	2
200812	7
200811	1
200810	7
201701	70
201702	57
201703	102
201704	32
200702	4
200710	8
200711	14
200712	18
200901	16
201308	47
201309	77
201412	37
201304	33
201305	49
201306	44
201307	61
201301	28
201302	51
201303	56
200902	5
200611	1
201311	55
200904	3
201408	42
200906	5
200903	2
200709	6
200707	3
200706	1
200704	3
200703	1
201110	28
200701	3
201403	94
201402	16
201401	41
201407	31
201406	23
201405	62
201404	73
201312	41
201409	42
201310	96
201010	8
201011	22
201012	29
201410	73
201411	39
201007	38
201006	63
201005	31
201004	5
201003	5
201002	4
201001	5
201209	21
201009	14
201008	30
200911	13
200912	3
200605	5
200601	2
200609	2
201508	97
201509	156
201502	90
201503	72
201501	62
201506	60
201507	92
201504	60
201505	37
201210	17
200101	3
201109	29
200512	4
200511	2
201612	68
201511	128
201610	110
201611	60
200905	3
200610	5
200907	11
201107	27
200908	3
201512	121
201212	25
201108	20
201211	28
201106	18
201510	125
201104	12
201105	11
201102	20
201103	24
201101	46
