date	duns_product_hits
200508	2
200505	2
200504	1
200507	2
200506	3
200501	7
201601	492
201603	390
201602	441
201605	364
201604	422
201607	543
201606	336
201609	341
201608	329
201205	242
201204	241
201207	224
201206	211
201201	194
201203	185
201202	223
201111	141
201110	211
201112	123
200001	2
201006	126
200808	27
200809	23
200801	41
200802	22
200803	26
200804	42
200805	39
200806	30
200807	33
200404	5
200407	1
200401	2
200403	1
200408	1
200409	3
200812	21
200811	12
200810	8
200210	1
201701	370
201702	273
201703	170
201704	108
200412	1
200410	2
200710	38
200711	14
200712	9
200106	1
201612	379
201410	161
201309	259
201412	140
201304	335
201305	298
201306	235
201307	285
201301	310
201302	248
201303	291
201611	319
200905	94
201311	378
200610	6
201408	211
200906	38
200903	33
201107	130
200709	15
200708	28
200707	19
200706	16
200705	18
200704	23
200703	24
200702	12
200701	25
201403	566
201402	278
201401	233
201407	170
201406	235
201405	257
201404	189
201312	155
201409	150
201310	274
200212	1
201010	116
201011	169
201012	124
200312	1
201308	231
201411	164
201007	75
200606	8
201005	139
201004	98
201003	207
201002	164
201001	132
201209	150
200910	62
201009	171
201008	128
200309	1
200605	7
200303	2
200301	4
200304	2
201208	220
200912	108
200607	7
200604	5
200911	138
200602	8
200603	4
200601	22
200608	8
200609	22
200204	1
201508	345
201509	393
201502	274
201503	258
201501	177
201506	251
201507	322
201504	325
201505	244
201108	179
200205	2
201109	243
200512	12
200510	2
200511	3
200901	78
201511	391
201610	438
200902	27
200611	21
200904	39
200907	43
200612	20
200909	79
200908	72
201512	345
200203	2
200201	4
201212	235
201210	153
201211	134
201106	112
201510	338
201104	144
201105	95
201102	117
201103	98
201101	176
