date	duns_product_hits
201109	1
201408	48
201305	11
201208	5
201601	126
201603	97
201602	147
201605	139
201604	108
201607	132
201606	132
201609	85
201608	132
201110	2
200609	1
201403	44
201402	39
201401	58
201407	45
201406	41
201405	40
201404	50
201701	139
201702	64
201703	70
201704	68
201207	3
201205	1
201508	90
201509	131
201201	9
201203	4
201202	1
201502	67
201503	90
201012	1
201501	89
201506	125
201507	109
201504	101
201505	65
201001	2
201311	7
201006	1
201211	4
200512	1
201612	94
201106	1
201610	114
201611	55
200906	1
201310	7
201112	3
201411	35
201007	1
201206	3
201005	1
201105	1
201410	67
201309	24
201412	26
201304	8
201209	9
201306	8
201307	10
201301	24
201302	9
201303	17
201212	12
201308	14
201210	6
201312	17
201511	118
201510	124
201512	97
201102	2
201409	68
201101	4
