date	duns_product_hits
200211	3
200509	8
200508	6
200505	4
200504	4
200507	7
200506	7
200501	36
200503	8
200502	6
201601	291
201603	306
201602	261
201605	203
201604	312
201607	115
201606	182
201609	113
201608	136
201006	84
201205	90
201204	95
201207	89
200212	11
201201	153
201203	113
201202	86
201111	131
201110	100
201112	115
200001	35
200002	1
200003	2
200004	7
200005	4
200006	2
200007	8
200008	10
200009	8
201503	179
200808	51
200809	59
200801	76
200802	62
200803	62
200804	70
200805	41
200806	53
200807	76
200404	4
200405	6
200406	8
200407	5
200401	39
200402	3
200403	1
200408	4
200012	9
200011	8
200010	6
200209	7
201510	137
200812	56
200811	62
200810	74
200210	5
201701	212
201702	125
201703	142
201704	60
200308	9
200412	8
200411	2
200410	6
200105	1
200710	44
200711	47
200712	54
200510	11
200106	6
201612	177
201410	125
201309	129
201412	148
201304	77
201305	81
201306	143
201307	114
200903	57
201302	131
201303	114
200902	57
200905	38
201409	117
200904	24
201408	165
200906	76
200709	31
200708	49
200707	41
200706	49
200705	44
200704	34
200703	41
200702	53
200701	52
201403	192
201402	159
201401	163
201407	133
201406	162
201405	183
201404	138
201312	172
201311	122
201310	120
201206	84
201010	70
201011	96
201012	101
200310	9
200311	5
200312	7
201211	113
200409	6
201308	147
201411	147
201007	92
200606	54
201005	139
201004	139
201003	132
201002	104
201001	60
201209	121
200604	58
201009	82
201008	57
200309	2
200605	32
200303	4
200302	5
200301	19
200307	1
200306	4
200305	4
200304	7
200112	7
200110	1
200111	4
201208	137
201301	140
200912	36
200607	30
200910	81
200911	45
200602	48
200603	34
200601	56
200608	27
200609	43
200204	7
201508	154
201509	178
201502	148
201212	99
201501	177
201506	129
201507	168
201504	199
201505	161
200109	4
200108	2
201210	90
200205	4
200101	18
200103	4
200102	4
200512	34
200104	7
200107	5
200511	41
200901	76
201106	78
201610	193
201611	130
200611	46
200610	44
200907	91
200612	29
200909	77
200908	47
200208	3
201512	250
200202	1
200203	4
200201	24
200206	5
200207	7
201108	118
201109	124
201511	297
201107	108
201104	71
201105	106
201102	86
201103	70
201101	155
