date	duns_product_hits
201601	232
201603	233
201602	190
201605	213
201604	156
201607	166
201606	240
201609	139
201608	212
201205	33
201204	22
201207	5
201206	13
201201	24
201203	13
201202	7
201111	10
201208	9
201112	2
200001	1
200809	1
200801	3
200802	2
200803	1
200804	1
200805	4
200807	4
200401	1
201008	1
201701	274
201702	165
201703	189
201704	117
200901	7
201410	50
201309	27
201412	63
201304	20
201305	39
201306	23
201307	27
201301	35
201302	16
201303	15
200902	2
200905	1
201409	49
201310	56
200903	2
200701	2
201403	126
201402	54
201401	71
201407	69
201406	47
201405	90
201404	99
201312	46
201311	36
201408	78
201010	3
201011	3
201012	3
200310	1
201308	23
201411	63
201007	1
201006	3
201005	5
201004	2
201003	1
201002	5
201001	10
201209	13
201009	11
201110	6
200308	1
200307	1
200912	3
200911	2
200602	1
200603	2
200601	1
201508	110
201509	174
201502	80
201503	96
201501	87
201506	118
201507	162
201504	115
201505	110
201210	8
201211	2
201612	221
201511	183
201610	232
201611	219
200611	1
201107	5
200909	1
201105	15
200201	1
201212	17
201108	19
201109	11
201106	8
201510	117
201104	6
201512	214
201102	8
201103	5
201101	15
