date	duns_product_hits
201412	1
200406	1
201310	3
200509	1
201607	6
200810	1
200506	1
200501	1
201301	2
200912	1
201603	11
201602	7
201605	3
200806	1
200709	1
201606	9
201609	3
201206	2
200705	1
201109	1
201402	1
201407	2
201406	4
201404	1
201701	8
201311	3
201408	4
201205	1
201508	2
201509	9
201201	2
201505	1
201010	1
201011	1
201012	3
201501	1
200310	1
201208	2
201504	2
201112	3
200708	1
201411	1
201209	1
201101	1
200101	1
201211	1
200512	1
200901	3
201610	7
201611	12
200611	2
200904	1
200907	2
201503	1
200909	3
201506	2
200903	2
201309	1
200808	1
201601	2
201308	3
201608	4
201001	2
201305	2
201306	3
200712	1
201302	1
200807	1
201102	1
200201	2
201612	4
201108	4
200801	3
201511	6
200301	2
201512	8
200706	1
201604	3
