date	duns_product_hits
200606	53
200509	15
200508	26
200505	12
200504	12
200507	12
200506	15
200501	74
200503	11
200502	9
201601	1182
201603	1977
201602	1311
201605	1201
201604	963
201607	1113
201606	1407
201609	960
201608	1152
201205	327
201204	347
201207	307
201206	320
201201	593
201203	342
201202	331
201111	423
201110	335
200604	31
201112	346
200001	39
200002	2
200003	5
200004	4
200005	5
200006	11
200007	2
200008	4
200009	7
200605	38
200808	127
200809	121
200801	208
200802	88
200803	136
200804	134
200805	133
200806	158
200807	122
200404	8
200405	9
200406	11
200407	9
200401	59
200402	4
200211	6
200408	16
200409	11
200011	4
200010	6
200209	8
200812	139
200811	76
200810	84
200210	10
201701	1343
201702	800
201703	896
201704	444
200412	15
200411	4
200410	12
200105	5
200403	12
200710	91
200711	81
200712	72
200510	12
200511	13
201612	1015
201410	587
201309	457
201412	610
201304	301
201305	339
201306	343
201307	339
201610	1232
201302	368
201303	373
201611	826
200611	39
201311	374
200610	51
201408	759
200612	59
200709	83
200708	79
200707	51
200706	81
200705	63
200704	47
200703	51
200702	42
200701	148
201403	487
201402	379
201401	624
201407	573
201406	618
201405	569
201404	495
201312	405
201409	649
201310	394
200212	6
201010	285
201011	207
201012	222
200310	5
200311	5
200312	12
200012	4
200102	3
201308	387
201411	535
201007	252
201006	234
201005	212
201004	214
201003	191
201002	151
201001	343
201209	303
200206	10
201009	292
201008	287
200309	7
200308	18
200303	3
200302	3
200301	55
200307	7
200306	9
200305	11
200304	2
200112	8
200110	7
200111	3
201208	293
201301	451
200912	253
200607	43
200910	147
200911	162
200602	23
200603	34
200601	112
200608	42
200609	72
200906	156
200204	5
201508	1198
201509	1526
201502	702
201503	736
201501	949
201506	672
201507	903
201504	789
201505	602
200109	8
200108	12
201108	311
200205	6
200101	48
200103	10
201109	311
200512	42
200104	3
200107	10
200106	8
200901	246
201106	304
200903	132
200902	104
200905	163
200904	113
200907	134
201107	345
200909	178
200908	246
201104	218
201105	280
200202	10
200203	2
200201	31
201212	330
200207	3
201210	384
201211	279
201511	1135
201510	1025
200208	6
201512	1160
201102	173
201103	196
201101	359
