date	duns_product_hits
200606	54
200509	7
200508	11
200505	8
200504	8
200507	11
200506	5
200501	53
200503	5
200502	8
201601	19418
201603	25864
201602	23299
201605	25390
201604	24727
201607	19737
201606	25887
201609	17411
201608	22869
201205	2196
201204	1854
201207	2392
201206	2157
201201	2608
201203	1947
201202	1859
201209	2496
201208	2428
201112	1872
200001	30
200002	6
200003	6
200004	2
200005	2
200006	5
200007	3
200008	2
200009	8
200808	117
200809	135
200801	204
200802	99
200803	100
200804	101
200805	136
200806	107
200807	118
200206	5
200404	5
200405	14
200406	8
200407	6
200401	41
200402	2
200211	3
200408	5
200012	7
200011	7
200010	2
200209	2
201510	15624
200812	128
200811	92
200810	165
200210	4
201701	28740
201702	20635
201703	21675
201704	12073
200702	55
200308	4
200412	6
200411	10
200410	3
200105	4
200403	5
200710	75
200711	53
200712	35
200107	4
200106	1
200901	286
201410	9120
201309	4756
201412	7926
201304	3339
201305	3973
201306	3966
201307	4197
201301	3605
201302	2905
201303	3324
200902	167
200611	44
201409	7392
200904	121
201408	10032
200906	159
200903	139
200709	65
200708	78
200707	70
200706	59
200705	71
200704	67
200703	53
201110	1701
200701	141
201403	6564
201402	4911
201401	6594
201407	7682
201406	7506
201405	6868
201404	6712
201312	5590
201311	4549
201310	4825
200212	14
201010	840
201011	837
201012	834
200310	5
200311	2
200312	5
200409	6
200102	3
201308	4020
201411	8670
201007	721
201006	749
201005	455
201004	527
201003	521
201002	363
201001	635
201111	1950
200604	39
201009	582
201008	686
200309	11
200605	44
200303	2
200302	1
200301	32
200306	5
200305	2
200304	3
200110	1
200111	2
200912	317
200607	34
200910	267
200911	239
200602	25
200603	23
200601	80
200608	46
200609	31
200204	4
201508	16106
201509	18521
201502	9392
201503	11093
201501	11758
201506	12513
201507	13333
201504	12484
201505	10316
200109	1
200108	6
201210	2615
200205	3
200101	40
200103	2
201109	1475
200512	54
200104	3
200510	6
200511	34
201612	21366
201511	17064
201610	23312
201611	19204
200905	146
200610	39
200907	202
200612	54
200909	242
200908	254
200208	5
201512	17457
200202	3
200201	25
201212	2652
200207	2
201108	1597
201211	2241
201106	1352
201107	1389
201104	1006
201105	1237
201102	843
201103	1055
201101	1314
