date	duns_product_hits
200509	3
200508	7
200505	1
200504	1
200507	2
200506	2
200501	15
201601	327
201603	504
201602	379
201605	374
201604	283
201607	277
201606	464
201609	221
201608	268
201205	114
201204	122
201207	111
201206	116
201201	220
201203	89
201202	83
201209	146
201208	209
200604	3
201112	98
200001	4
200003	2
200005	2
200808	62
200809	30
200801	71
200802	8
200803	11
200804	17
200805	26
200806	15
200807	23
200404	3
200406	1
200407	1
200401	8
200403	2
200408	1
200409	1
200010	1
201510	236
200812	35
200811	22
200810	11
200210	1
201701	475
201702	189
201703	196
201704	69
200702	5
200308	1
200412	3
200411	2
200710	6
200711	9
200712	15
201612	250
201410	171
201309	158
201412	158
201304	111
201305	178
201306	147
201307	168
201301	183
201302	99
201303	117
200902	18
200611	2
201311	79
200610	3
201310	125
200906	30
200903	15
200709	4
200708	27
200707	10
200706	12
200705	15
200704	3
200703	5
201110	83
200701	52
201403	168
201402	172
201401	234
201407	229
201406	197
201405	208
201404	162
201312	144
201409	195
201408	277
200212	2
201010	52
201011	69
201012	91
200311	1
200312	2
200912	25
201308	270
201411	158
201007	94
201006	57
201005	59
201004	43
201003	28
201002	13
201001	114
201111	81
200206	3
201009	56
201008	140
200309	3
200911	18
200301	8
200307	1
200304	2
200111	3
200606	5
200607	4
200910	38
200605	2
200602	2
200603	1
200601	25
200608	6
200609	4
201508	295
201509	426
201502	198
201503	207
201501	290
201506	207
201507	214
201504	214
201505	181
200108	5
201108	134
200101	6
201211	106
200512	2
200510	2
200511	2
200901	86
201106	102
201610	368
201611	176
200905	39
200904	22
200907	32
200612	5
200909	26
200908	64
201105	101
200203	1
200201	4
201212	133
201210	90
201109	79
201511	295
201107	77
201104	63
201512	324
201102	35
201103	55
201101	180
