date	duns_product_hits
200508	1
200505	1
200506	1
201601	20
201603	36
201602	24
201605	47
201604	16
201607	8
201606	26
201609	18
201608	23
201205	4
201204	9
201207	3
201206	6
201201	16
201203	2
201202	26
201209	11
201208	14
201112	5
200808	4
200801	8
200803	1
200804	7
200805	5
200806	4
200807	5
200404	2
200401	2
200812	12
200811	2
201008	10
201701	57
201702	5
201703	6
200411	1
200710	4
200901	8
201308	16
201309	25
201412	6
201304	2
201305	3
201306	18
201307	14
201610	36
201302	2
201303	5
200902	1
201409	6
201408	10
201107	10
200708	4
200707	1
200706	3
200705	2
200702	5
200701	3
201403	31
201402	41
201401	24
201407	11
201406	34
201405	9
201404	20
201312	13
201311	10
201310	8
201010	5
201011	15
201012	7
201211	1
201410	9
201411	12
201007	10
201006	7
201005	2
201004	2
201003	7
201002	6
201001	8
201111	9
201009	11
201110	6
200307	1
201301	31
200912	4
200910	4
200911	7
200602	1
200603	5
200601	1
200608	2
201508	20
201509	50
201502	11
201503	10
201501	14
201506	5
201507	18
201504	6
201505	8
200205	2
200511	2
201612	8
201511	25
200903	11
201611	10
200905	7
200904	10
200907	2
200906	4
200909	6
200908	7
201512	28
201212	9
201210	9
201109	9
201106	4
201510	21
201104	6
201105	11
201102	1
201103	1
201101	10
