date	duns_product_hits
200606	17
200505	1
200507	1
200501	8
201601	52
201603	30
201602	46
201605	39
201604	20
201607	24
201606	41
201609	26
201608	43
201205	29
201204	27
201207	6
201206	3
201201	47
201203	33
201202	40
201209	17
201110	13
201112	22
200001	1
200006	2
200808	16
200809	15
200801	17
200802	13
200803	14
200804	10
200805	16
200806	17
200807	10
200401	2
200408	1
200011	2
200812	14
200811	14
200810	16
201610	19
201701	34
201702	47
201703	32
201704	7
200710	20
200711	30
200712	14
201109	3
200901	12
201410	10
201309	29
201412	8
201304	15
201305	9
201306	36
201307	19
201301	35
201302	15
201303	14
200902	14
200611	5
201409	11
200904	12
201310	33
200612	12
201107	22
200709	11
200708	21
200707	8
200706	37
200705	41
200704	22
200703	29
200702	18
200701	23
201403	41
201402	29
201401	34
201407	9
201406	15
201405	22
201404	14
201312	18
201311	35
201408	16
201010	21
201011	21
201012	12
201308	24
201411	16
201007	35
201006	16
201005	16
201004	14
201003	11
201002	7
201001	17
201111	14
200604	3
201009	38
201008	34
200605	6
200301	1
200304	2
201208	8
200912	19
200607	10
200910	20
200911	25
200602	8
200603	9
200601	9
200608	15
200609	9
201508	79
201509	47
201502	13
201503	8
201501	16
201506	21
201507	47
201504	35
201505	30
200109	1
200108	2
201108	5
200101	1
200102	3
200512	6
200511	7
201612	44
201106	2
200903	13
201611	22
200905	28
200610	6
200907	17
200906	26
200909	12
200908	20
201104	7
201105	6
200201	3
201212	19
201210	20
201211	7
201511	47
201510	36
200208	2
201512	42
201102	5
201103	17
201101	25
