date	duns_product_hits
200509	10
200508	8
200505	8
200504	7
200507	7
200506	15
200501	25
200503	9
200502	4
201601	53
201603	149
201602	65
201605	64
201604	54
201607	81
201606	104
201609	77
201608	44
201204	24
201205	32
200210	5
201207	22
201206	25
201201	30
201203	29
201202	21
201209	13
201208	23
201112	20
200001	1
200808	52
200809	32
200801	62
200802	38
200803	45
200804	39
200805	41
200806	58
200807	40
200206	2
200404	5
200405	7
200406	6
200407	3
200401	18
200402	4
200403	14
200408	6
200409	6
200209	7
201510	47
200812	31
200811	28
200810	37
201701	72
201702	19
201703	29
201704	5
200308	2
200103	3
200412	14
200411	6
200410	4
200105	1
200710	47
200711	44
200712	49
200107	1
201612	56
201410	33
201309	17
201412	22
201304	21
201305	18
201306	20
201307	23
201610	70
201302	14
201303	22
201611	37
200905	26
201311	14
200610	38
201310	11
200612	50
200709	38
200708	62
200707	60
200706	56
200705	57
200704	43
200703	52
200702	44
200701	92
201403	11
201402	8
201401	23
201407	15
201406	13
201405	16
201404	15
201312	19
201409	38
201408	49
200212	7
201010	19
201011	26
201012	30
200310	7
200311	5
200312	7
200912	22
201211	10
200102	1
201308	20
201411	28
201007	30
201006	30
201005	25
201004	24
201003	12
201002	10
201001	25
201111	25
200910	21
201009	25
201008	22
200309	1
200911	11
200303	3
200302	2
200301	10
200307	3
200306	2
200305	2
200304	4
200112	2
200110	1
200111	1
201301	22
200606	55
200607	56
200604	48
200605	39
200602	51
200603	57
200601	72
200608	55
200609	48
200204	1
201508	99
201509	84
201502	20
201503	23
201501	37
201506	23
201507	42
201504	30
201505	25
200109	1
201108	26
201110	21
200205	2
200512	43
200510	10
200511	38
200901	39
201511	83
200903	21
200902	29
200611	30
200904	20
200907	17
200906	19
200909	10
200908	16
201104	30
201105	25
200201	5
201212	24
200207	1
201210	18
201109	29
201106	36
201107	23
200208	1
201512	78
201102	24
201103	25
201101	32
