date	duns_product_hits
200211	494
200606	4677
200509	1250
200508	1313
200505	1182
200504	1065
200507	1115
200506	1344
200501	5735
200503	1078
200502	880
201601	119533
201603	154984
201602	121430
201605	117470
201604	119079
201607	104349
201606	137076
201609	99740
201608	108395
201205	33055
201204	30980
201207	33305
201206	31584
201201	45946
201203	34085
201202	32051
201209	31680
201208	33280
201112	30555
200001	2940
200002	259
200003	307
200004	306
200005	360
200006	378
200007	326
200008	353
200009	371
200808	9803
200809	9237
200801	14838
200802	7413
200803	7780
200804	8975
200805	7899
200806	8978
200807	9965
200206	607
200404	865
200405	794
200406	944
200407	774
200401	4769
200402	621
200403	864
200408	965
200012	792
200011	321
200010	367
200209	594
200812	9265
200811	6554
200810	8392
200210	583
201701	140599
201702	100597
201703	91505
201704	44999
200702	5395
200308	717
200412	1565
200411	745
200410	783
200105	502
200710	8001
200711	6435
200712	7088
200510	1181
200106	533
200901	17124
201410	68709
201309	48354
201412	55791
201304	38992
201305	41285
201306	40685
201307	42172
200903	10087
201302	35375
201303	40724
200902	8786
200611	5061
201409	57969
200610	5109
201310	51934
200612	6222
201107	27971
200709	6185
200708	6647
200707	6077
200706	6206
200705	6543
200704	6099
200703	6321
201110	29438
200701	13474
201403	66110
201402	50950
201401	71986
201407	60008
201406	64930
201405	63877
201404	56617
201312	56846
201311	51538
201408	75725
200212	1055
201010	26954
201011	26002
201012	25352
200310	609
200311	566
200312	1146
200409	904
200102	444
201308	44809
201411	59650
201007	25707
201006	25798
201005	23897
201004	23172
201003	24252
201002	15245
201001	24365
201111	29531
200910	13392
201009	24525
201008	24389
200309	643
200911	13951
200303	708
200302	549
200301	4018
200307	566
200306	709
200305	581
200304	607
200112	1015
200110	536
200111	496
201301	47377
200912	14889
200607	4291
200604	4195
200605	4330
200602	3818
200603	4464
200601	9580
200608	5065
200609	4920
200204	487
201508	100176
201509	115751
201502	70943
201503	80588
201501	84022
201506	78379
201507	85777
201504	89014
201505	69531
200109	632
200108	563
201210	35345
200205	539
200101	4001
200103	560
201109	28950
200512	3910
200104	596
200107	494
200511	2731
201612	111053
201106	27479
201610	120922
201611	98222
200905	9386
200904	9030
200907	9673
200906	9753
200909	13101
200908	12701
200208	619
201105	27056
200202	482
200203	526
200201	3927
201212	33978
200207	492
201108	30361
201211	29463
201511	108615
201510	95591
201104	24988
201512	114538
201102	25085
201103	26913
201101	35980
