date	duns_product_hits
200509	161
200508	173
200505	145
200504	181
200507	168
200506	191
200501	496
200503	147
200502	142
201601	2949
201603	5402
201602	2804
201605	2079
201604	1574
201607	3807
201606	3677
201609	3071
201608	2827
201205	834
201204	817
201207	841
200212	174
201201	1405
201203	870
201202	821
201209	872
201208	877
201112	850
200001	348
200002	61
200003	89
200004	83
200005	70
200006	102
201006	657
200008	66
200009	84
200808	560
200809	576
200801	1055
200802	561
200803	542
200804	635
200805	537
200806	582
200807	731
200206	121
200404	120
200405	109
200406	140
200407	121
200401	473
200402	102
200211	64
200408	147
200012	135
200011	61
200010	82
200209	88
201510	2185
200812	568
200811	385
200810	519
200210	95
201701	2167
201702	1068
201703	974
201704	587
200308	100
200103	89
200412	197
200411	106
200410	139
200105	80
200403	117
200710	502
200711	488
200712	576
200107	62
201109	876
200106	79
201612	1905
201410	1550
201411	1285
201412	1262
201304	898
201305	829
201306	883
201307	890
201301	1345
201302	846
201303	818
200902	437
200905	434
201311	786
200904	434
201408	1491
200906	428
200903	467
200709	522
200708	515
200707	511
200706	537
200705	540
200704	458
200703	559
200702	466
200701	1066
201403	858
201402	738
201401	1219
201407	1012
201406	968
201405	915
201404	843
201312	935
201409	1313
201310	845
201206	886
201010	716
201011	659
201012	869
200310	100
200311	97
200312	174
200409	134
200102	55
201308	901
201309	888
201007	661
200912	673
201005	610
201004	643
201003	680
201002	574
201001	1123
201111	895
200910	466
201009	751
201008	691
200309	138
200605	423
200303	102
200302	87
200301	357
200307	97
200306	109
200305	104
200304	106
200112	122
200110	76
200111	80
200606	514
200607	411
200604	393
200911	468
200602	333
200603	403
200601	846
200608	434
200609	438
200204	85
200007	71
201508	3403
201509	3998
201502	1179
201503	1323
201501	2112
201506	1267
201507	1671
201504	1491
201505	1183
200109	94
200108	100
201108	798
200101	373
201110	831
200205	88
200512	467
200104	81
200510	152
200511	297
200901	947
201106	776
201610	2701
201611	1478
200611	364
200610	413
200907	435
200612	539
200909	457
200908	487
200208	87
201105	773
200202	79
200203	86
200201	340
201212	1014
200207	88
201210	873
201211	783
201511	3237
201107	836
201104	757
201512	3223
201102	766
201103	832
201101	1243
