date	duns_product_hits
201205	26
200507	1
200506	1
200501	5
200503	1
200502	1
201601	215
201603	225
201602	200
201605	210
201604	196
201607	114
201606	173
201609	141
201608	136
200211	2
201204	35
201207	41
201206	26
201201	59
201203	21
201202	16
201111	15
201208	33
201112	10
200001	1
200801	8
200802	2
200803	3
200804	5
200805	1
200806	1
200807	4
200405	1
200401	6
200403	1
201510	113
200811	7
200810	2
200210	2
201701	256
201702	108
201703	110
201704	71
200702	1
200412	3
200710	3
200711	1
200901	17
201410	56
201309	57
201412	91
201304	53
201305	54
201306	56
201307	52
201301	83
201302	46
201303	53
200902	1
200905	5
201409	63
200904	6
201310	47
200612	2
200903	2
200709	3
200708	5
200706	1
200705	2
200704	3
200703	2
201110	8
200701	7
201403	63
201402	65
201401	183
201407	57
201406	63
201405	55
201404	77
201312	64
201311	61
201408	44
201010	8
201011	14
201012	14
200310	1
200912	4
201308	61
201411	71
201007	5
201006	7
201005	3
201004	5
201003	6
201002	3
201001	25
201209	23
200910	4
201009	7
201008	8
200301	1
200306	1
200304	1
200606	3
200604	1
200605	1
200602	1
200603	1
200601	7
201508	108
201509	140
201502	120
201503	119
201501	168
201506	89
201507	106
201504	141
201505	83
201210	41
200101	8
201211	37
200104	1
201612	186
201106	5
201610	184
201611	146
200611	1
200610	1
200907	4
200906	10
200909	2
200908	3
201105	16
201212	40
200207	1
201108	8
201109	11
201511	115
201107	7
201104	6
201512	157
201102	16
201103	17
201101	38
