date	duns_product_hits
200606	8
200509	1
200508	4
200505	1
200507	1
200506	4
200501	13
200503	1
200502	1
201601	46
201603	73
201602	48
201605	58
201604	38
201607	45
201606	90
201609	34
201608	58
201205	17
201204	15
201207	25
200212	4
201201	14
201203	9
201202	6
201209	32
201208	23
200209	3
200001	16
200003	3
200005	1
200006	1
200007	2
200008	2
200009	1
200808	11
200809	8
200801	7
200802	6
200803	11
200804	17
200805	9
200806	6
200807	6
200206	3
200405	1
200406	3
200407	3
200401	12
200403	1
200408	1
200012	6
200011	1
200010	1
201510	28
200812	3
200811	8
200810	3
200210	2
201701	28
201702	17
201703	24
201704	4
200702	6
200308	1
200412	4
200411	1
200102	2
200512	5
200710	10
200711	6
200712	8
200107	1
201612	23
201308	84
201411	16
201412	15
201304	61
201305	49
201306	33
201307	56
201610	52
201302	45
201303	68
200902	10
200611	9
201311	81
200610	11
201408	45
200906	8
200709	25
200708	20
200707	7
200706	11
200705	12
200704	10
200703	15
201110	9
200701	26
201403	44
201402	105
201401	79
201407	32
201406	92
201405	105
201404	106
201312	83
201409	14
201310	72
201206	20
201010	13
201011	18
201012	20
200310	1
200312	4
200409	1
201410	18
201309	68
201007	10
201006	10
201005	5
201004	6
201003	12
201002	12
201001	14
201111	31
200910	4
201009	19
201008	11
200605	8
200303	2
200302	1
200301	4
201112	12
200305	1
200110	5
201301	54
200912	7
200607	13
200604	10
200911	14
200602	3
200603	14
200601	18
200608	7
200609	5
200204	3
201508	33
201509	56
201502	32
201503	34
201501	55
201506	29
201507	23
201504	23
201505	13
200109	1
201108	19
200205	2
200101	8
200103	4
201109	21
200105	6
200104	1
200510	3
200106	4
200901	18
201106	15
200903	6
201611	18
200905	7
200904	11
200907	12
200612	20
200909	3
200908	3
200208	3
201105	40
200410	3
200202	3
200203	1
200201	13
201212	38
200207	2
201210	35
201211	32
201511	36
201107	16
201104	28
201512	78
201102	18
201103	11
201101	23
