date	duns_product_hits
200509	1
200505	1
200504	4
200507	3
200501	4
200502	3
201601	15
201603	9
201602	10
201605	5
201604	7
201607	5
201606	11
201609	4
201608	12
201205	3
201204	10
201207	2
201206	8
201201	24
201203	11
201202	7
201111	9
201110	3
201112	11
200001	7
201006	7
200808	3
200809	1
200801	8
200802	1
200803	1
200805	1
200807	4
200405	1
200406	1
200407	1
200401	2
200403	1
200012	1
200812	4
200811	1
200810	3
201008	8
201701	12
201703	10
201704	2
200308	3
200412	1
200411	2
200710	3
200712	1
201109	7
201612	13
201308	4
201309	7
201412	7
201304	8
201305	4
201306	4
201307	3
201301	9
201302	7
201303	3
201611	8
201312	1
200611	3
201409	8
200610	2
201408	6
200906	1
200707	1
200706	3
200705	7
200704	1
200703	2
200701	12
201403	1
201402	2
201401	12
201407	8
201406	5
201405	1
201404	6
201210	3
201311	2
201310	6
201010	4
201011	11
201012	5
200312	2
201410	11
201411	2
201007	3
200912	5
201004	6
201003	1
201002	1
201001	13
201209	4
201009	1
201208	9
200911	2
200303	1
200301	3
200304	1
200606	1
200607	4
200605	4
200602	1
200603	4
200601	8
200608	2
200609	2
201508	18
201509	17
201502	4
201503	6
201501	9
201506	17
201507	6
201504	10
201505	11
200108	1
200204	1
200101	1
201211	4
200512	2
200510	1
200511	2
200901	13
201610	7
200902	3
200905	2
200904	4
200907	2
201107	7
200909	2
201512	6
200201	3
201212	4
201108	2
200205	1
201511	15
201510	3
201104	9
201105	1
201102	13
201103	4
201101	10
